ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002586.SZ,20240730,钱荣麓,M,委员会成员,审计委员会委员,本科,中国,197011,20220228,None
002586.SZ,20240730,沈海标,M,委员会成员,审计委员会委员,硕士,中国,198212,20230719,20240729
002586.SZ,20240730,徐群,F,委员会成员,审计委员会委员,专科,中国,196411,20211203,None
002586.SZ,20240730,徐群,F,委员会成员,审计委员会主任,专科,中国,196411,20230719,None
002586.SZ,20240730,张晨旺,M,委员会成员,审计委员会委员,专科,中国,197410,20240729,None
002586.SZ,20240423,汪文强,M,高管,代财务总监,本科,中国,197511,20240422,None
002586.SZ,20240420,沈海标,M,高管,代董事会秘书,硕士,中国,198212,20240417,None
002586.SZ,20240420,沈旸,F,高管,董事会秘书,硕士,中国,1989,20220725,20240417
002586.SZ,20240420,沈旸,F,高管,副总经理,硕士,中国,1989,20220725,20240417
002586.SZ,20240420,宋敏,F,高管,财务总监,硕士,中国,1984,20220725,20240417
002586.SZ,20240420,宋敏,F,高管,副总经理,硕士,中国,1984,20220725,20240417
002586.SZ,20230720,钱荣麓,M,委员会成员,薪酬与考核委员会委员,本科,中国,197011,20220228,None
002586.SZ,20230720,钱荣麓,M,委员会成员,薪酬与考核委员会主任,本科,中国,197011,20230719,None
002586.SZ,20230720,钱荣麓,M,董事会成员,独立董事,本科,中国,197011,20220228,None
002586.SZ,20230720,金彭年,M,监事,监事,博士,中国,196306,20210422,None
002586.SZ,20230720,王可飞,M,监事,职工监事,本科,中国,197212,20230719,None
002586.SZ,20230720,沈海标,M,董事会成员,董事长,硕士,中国,198212,20230719,None
002586.SZ,20230720,沈海标,M,董事会成员,董事,硕士,中国,198212,20230719,None
002586.SZ,20230720,沈海标,M,委员会成员,战略委员会委员,硕士,中国,198212,20230719,None
002586.SZ,20230720,沈海标,M,委员会成员,战略委员会主任,硕士,中国,198212,20230719,None
002586.SZ,20230720,汪文强,M,董事会成员,董事,本科,中国,197511,20210208,None
002586.SZ,20230720,汪文强,M,高管,总经理,本科,中国,197511,20220310,None
002586.SZ,20230720,毛纪刚,M,董事会成员,董事,本科,中国,197411,20230719,None
002586.SZ,20230720,毛纪刚,M,委员会成员,提名委员会委员,本科,中国,197411,20230719,None
002586.SZ,20230720,毛纪刚,M,高管,副总经理,本科,中国,197411,20230719,None
002586.SZ,20230720,杨智刚,M,董事会成员,董事,硕士,中国,197201,20230719,None
002586.SZ,20230720,杨智刚,M,委员会成员,战略委员会委员,硕士,中国,197201,20230719,None
002586.SZ,20230720,杨智刚,M,董事会成员,副董事长,硕士,中国,197201,20230719,None
002586.SZ,20230720,李威,M,高管,副总经理,硕士,中国,198208,20200401,None
002586.SZ,20230720,徐群,F,董事会成员,独立董事,专科,中国,196411,20211203,None
002586.SZ,20230720,徐群,F,委员会成员,提名委员会委员,专科,中国,196411,20211203,None
002586.SZ,20230720,徐建国,M,董事会成员,董事,本科,中国,198404,20230719,None
002586.SZ,20230720,张炳生,M,委员会成员,薪酬与考核委员会委员,博士,中国,,20210219,None
002586.SZ,20230720,张炳生,M,董事会成员,独立董事,博士,中国,,20210208,None
002586.SZ,20230720,张炳生,M,委员会成员,提名委员会委员,博士,中国,,20210219,None
002586.SZ,20230720,张炳生,M,委员会成员,提名委员会主任,博士,中国,,20230719,None
002586.SZ,20230720,张炳生,M,委员会成员,战略委员会委员,博士,中国,,20230719,None
002586.SZ,20230720,张晨旺,M,委员会成员,薪酬与考核委员会委员,专科,中国,197410,20210219,None
002586.SZ,20230720,张晨旺,M,董事会成员,董事,专科,中国,197410,20190816,None
002586.SZ,20230720,张晨旺,M,董事会成员,副董事长,专科,中国,197410,20210219,None
002586.SZ,20230720,孙旱雨,M,监事,监事会主席,本科,中国,197705,20230719,None
002586.SZ,20230720,孙旱雨,M,监事,监事,本科,中国,197705,20230719,None
002586.SZ,20230720,夏商宁,M,其他,董事会证券事务代表,本科,中国,199301,20211115,None
002586.SZ,20230720,俞元洪,M,高管,总工程师,硕士,中国,197201,20200113,None
002586.SZ,20230720,俞元洪,M,高管,副总经理,硕士,中国,197201,20200521,None
002586.SZ,20230720,付显阳,M,高管,副总经理,硕士,中国,197411,20200521,None
002586.SZ,20220728,殷航俊,M,高管,董事长助理,本科,中国,197404,20210521,20220726
002586.SZ,20220726,王可飞,M,高管,财务总监,本科,中国,197212,20220101,20220725
002586.SZ,20220726,王可飞,M,高管,副总经理,本科,中国,197212,20220101,20220725
002586.SZ,20220726,汪文强,M,高管,代董事会秘书,本科,中国,197511,20220330,20220725
002586.SZ,20220412,钱荣麓,M,委员会成员,薪酬与考核委员会召集人,本科,中国,197011,20220411,20230719
002586.SZ,20220412,汪文强,M,委员会成员,提名委员会委员,本科,中国,197511,20210219,20230719
