ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000008.SZ,20231216,李义明,M,高管,总法律顾问,硕士,中国,1977,20231215,20240909
000008.SZ,20230715,王志全,M,董事会成员,董事长,硕士,中国,1963,20150303,20230714
000008.SZ,20230715,王志全,M,董事会成员,董事,硕士,中国,1963,20150303,20230714
000008.SZ,20230715,王志全,M,其他,荣誉董事长,硕士,中国,1963,20230714,None
000008.SZ,20230715,王志全,M,高管,法定代表人,硕士,中国,1963,20150303,20230714
000008.SZ,20230715,王志全,M,委员会成员,战略委员会委员,硕士,中国,1963,20150303,20230714
000008.SZ,20230715,王志全,M,委员会成员,战略委员会召集人,硕士,中国,1963,20150303,20230714
000008.SZ,20230715,王志全,M,高管,总经理,硕士,中国,1963,20210517,20230714
000008.SZ,20230715,孔令胜,M,高管,法定代表人,硕士,中国,1967,20230714,None
000008.SZ,20230715,孔令胜,M,高管,总经理,硕士,中国,1967,20230714,20240909
000008.SZ,20230329,王翔,M,监事,监事会主席,本科,中国,1964,20230328,20240909
000008.SZ,20230329,王翔,M,监事,监事,本科,中国,1964,20230328,20240909
000008.SZ,20230329,柳杨,M,监事,监事会主席,硕士,中国,1988,20181130,20230328
000008.SZ,20230329,柳杨,M,监事,监事,硕士,中国,1988,20181130,20230328
000008.SZ,20230329,李章斌,M,董事会成员,董事,硕士,中国,1980,20230328,20240909
000008.SZ,20230329,李章斌,M,委员会成员,战略委员会委员,硕士,中国,1980,20230328,20240909
000008.SZ,20230329,李洋,M,董事会成员,董事,硕士,中国,1987,20230328,20240909
000008.SZ,20230329,李洋,M,委员会成员,战略委员会委员,硕士,中国,1987,20230328,20240909
000008.SZ,20230311,祝贺,M,董事会成员,董事,硕士,中国,1987,20220215,20230310
000008.SZ,20230311,祝贺,M,委员会成员,战略委员会委员,硕士,中国,1987,20220215,20230310
000008.SZ,20230311,朱秉青,M,董事会成员,董事,硕士,中国,1976,20210517,20230310
000008.SZ,20230311,朱秉青,M,委员会成员,战略委员会委员,硕士,中国,1976,20210517,20230310
000008.SZ,20220905,朱保群,M,高管,副总经理,本科,中国,1972,20210517,20220905
000008.SZ,20220402,陶江松,M,监事,职工监事,硕士,中国,1976,20210517,20220401
000008.SZ,20220216,孔令胜,M,委员会成员,审计委员会委员,硕士,中国,1967,20220215,20240909
000008.SZ,20220129,王翔,M,董事会成员,董事,本科,中国,1964,20181130,20220127
000008.SZ,20220129,王翔,M,委员会成员,审计委员会委员,本科,中国,1964,20210517,20220127
000008.SZ,20220129,常志珍,F,董事会成员,董事,硕士,中国,1977,20210517,20220127
000008.SZ,20220129,常志珍,F,委员会成员,战略委员会委员,硕士,中国,1977,20210517,20220127
000008.SZ,20210518,高辉,F,监事,职工监事,硕士,中国,1977,20150821,20210517
000008.SZ,20210518,郜永军,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1968,20181130,20240909
000008.SZ,20210518,郜永军,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,1968,20181130,20240909
000008.SZ,20210518,郜永军,M,董事会成员,独立董事,硕士,中国,1968,20181130,20240909
000008.SZ,20210518,郜永军,M,委员会成员,审计委员会委员,硕士,中国,1968,20210517,20240909
000008.SZ,20210518,萨殊利,M,监事,监事,硕士,中国,1958,20181130,20240909
000008.SZ,20210518,李义明,M,高管,副总经理,硕士,中国,1977,20181130,20240909
000008.SZ,20210518,娄丝露,F,董事会成员,董事,硕士,中国,1986,20210517,20240909
000008.SZ,20210518,娄丝露,F,委员会成员,提名委员会委员,硕士,中国,1986,20210517,20240909
000008.SZ,20200408,王志刚,M,高管,董事会秘书,硕士,中国,1970,20170123,20200407
000008.SZ,20200408,侯小婧,F,其他,董事会证券事务代表,硕士,中国,1984,20150303,20200407
000008.SZ,20181201,钟岩,M,董事会成员,董事,硕士,中国,1975,20160426,20210516
000008.SZ,20181201,钟岩,M,高管,总经理,硕士,中国,1975,20160426,20210516
000008.SZ,20181201,郜永军,M,委员会成员,提名委员会委员,硕士,中国,1968,20181130,20210516
000008.SZ,20181201,郑洪磊,M,高管,副总经理,本科,中国,1977,20181130,20210516
000008.SZ,20181201,许汉明,M,董事会成员,董事,硕士,中国,1977,20170123,20210516
000008.SZ,20181201,许汉明,M,委员会成员,审计委员会委员,硕士,中国,1977,20181130,20210516
000008.SZ,20181201,程小可,M,委员会成员,薪酬与考核委员会委员,博士,中国,1975,20181130,20210516
000008.SZ,20181201,程小可,M,董事会成员,独立董事,博士,中国,1975,20180411,20210516
000008.SZ,20181201,程小可,M,委员会成员,审计委员会委员,博士,中国,1975,20181130,20210516
000008.SZ,20181201,程小可,M,委员会成员,审计委员会召集人,博士,中国,1975,20181130,20210516
000008.SZ,20181201,王翔,M,委员会成员,薪酬与考核委员会委员,本科,中国,1964,20181130,20210516
000008.SZ,20181201,王守俊,M,高管,财务总监,本科,中国,1973,20160328,20210516
000008.SZ,20181201,王守俊,M,高管,副总经理,本科,中国,1973,20181130,20210516
000008.SZ,20181201,张卫华,M,董事会成员,独立董事,博士,中国,1961,20150303,20210516
000008.SZ,20181201,张卫华,M,委员会成员,提名委员会委员,博士,中国,1961,20181130,20210516
000008.SZ,20181201,张卫华,M,委员会成员,提名委员会召集人,博士,中国,1961,20181130,20210516
000008.SZ,20181201,张卫华,M,委员会成员,战略委员会委员,博士,中国,1961,20150303,20210516
000008.SZ,20181201,张卫华,M,委员会成员,审计委员会委员,博士,中国,1961,20150303,20210516
000008.SZ,20181201,姜振军,M,董事会成员,董事,硕士,中国,1988,20181130,20210516
