ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000526.SZ,20240620,金鑫,M,委员会成员,薪酬与考核委员会委员,本科,中国,197702,20240619,None
000526.SZ,20240620,金鑫,M,委员会成员,提名委员会委员,本科,中国,197702,20240619,None
000526.SZ,20240620,金鑫,M,委员会成员,战略委员会委员,本科,中国,197702,20200720,None
000526.SZ,20240620,金鑫,M,委员会成员,战略委员会主任,本科,中国,197702,20240619,None
000526.SZ,20240620,许惠龙,M,委员会成员,战略委员会委员,博士,中国,197411,20240619,None
000526.SZ,20240620,杨农,M,委员会成员,提名委员会委员,硕士,中国,196203,20220419,None
000526.SZ,20240620,杨农,M,委员会成员,提名委员会主任,硕士,中国,196203,20220419,None
000526.SZ,20240620,杨农,M,委员会成员,战略委员会委员,硕士,中国,196203,20220419,None
000526.SZ,20240620,杨农,M,委员会成员,审计委员会委员,硕士,中国,196203,20240619,None
000526.SZ,20240620,廖春荣,M,委员会成员,审计委员会委员,硕士,中国,196403,20240619,None
000526.SZ,20240620,冯晓,M,委员会成员,薪酬与考核委员会委员,博士,德国,196108,20240619,None
000526.SZ,20240620,冯晓,M,委员会成员,提名委员会委员,博士,德国,196108,20240619,None
000526.SZ,20240620,Zhang Yun,M,委员会成员,薪酬与考核委员会委员,博士,美国,197609,20210918,None
000526.SZ,20240620,Zhang Yun,M,委员会成员,薪酬与考核委员会主任,博士,美国,197609,20220419,None
000526.SZ,20240620,Zhang Yun,M,委员会成员,审计委员会委员,博士,美国,197609,20200720,None
000526.SZ,20240620,Zhang Yun,M,委员会成员,审计委员会主任,博士,美国,197609,20240619,None
000526.SZ,20240522,许惠龙,M,董事会成员,董事,博士,中国,197411,20240521,None
000526.SZ,20240522,王震,M,委员会成员,薪酬与考核委员会委员,博士,中国,197309,20220419,20240521
000526.SZ,20240522,王震,M,董事会成员,独立董事,博士,中国,197309,20180228,20240521
000526.SZ,20240522,王震,M,委员会成员,提名委员会委员,博士,中国,197309,20180228,20240521
000526.SZ,20240522,王震,M,委员会成员,审计委员会委员,博士,中国,197309,20180228,20240521
000526.SZ,20240522,王震,M,委员会成员,审计委员会主任,博士,中国,197309,20180228,20240521
000526.SZ,20240522,冯晓,M,董事会成员,独立董事,博士,德国,196108,20240521,None
000526.SZ,20240427,金鑫,M,董事会成员,董事长,本科,中国,197702,20240425,None
000526.SZ,20240427,金鑫,M,高管,法定代表人,本科,中国,197702,20240425,None
000526.SZ,20240427,吴胜武,M,高管,法定代表人,博士,中国,197309,20191028,20240425
000526.SZ,20240423,吴胜武,M,委员会成员,薪酬与考核委员会委员,博士,中国,197309,20191028,20240423
000526.SZ,20240423,吴胜武,M,董事会成员,董事长,博士,中国,197309,20191028,20240423
000526.SZ,20240423,吴胜武,M,董事会成员,董事,博士,中国,197309,20191028,20240423
000526.SZ,20240423,吴胜武,M,委员会成员,提名委员会委员,博士,中国,197309,20191028,20240423
000526.SZ,20240423,吴胜武,M,委员会成员,战略委员会委员,博士,中国,197309,20191028,20240423
000526.SZ,20240423,吴胜武,M,委员会成员,战略委员会主任,博士,中国,197309,20191028,20240423
000526.SZ,20240423,吴胜武,M,委员会成员,审计委员会委员,博士,中国,197309,20220419,20240423
000526.SZ,20230627,邵涛,M,高管,副总经理,本科,中国,197710,20210816,20230627
000526.SZ,20230627,范锐,M,高管,副总经理,硕士,中国,197502,20210816,20230627
000526.SZ,20220830,吴胜武,M,高管,代财务负责人,博士,中国,197309,20220219,20220826
000526.SZ,20220219,王烨,F,高管,财务负责人,本科,中国,197606,20160219,20220219
000526.SZ,20210922,刘兰玉,F,委员会成员,薪酬与考核委员会委员,硕士,中国,196602,20160219,20210918
000526.SZ,20210922,刘兰玉,F,董事会成员,独立董事,硕士,中国,196602,20150917,20210918
000526.SZ,20210922,刘兰玉,F,委员会成员,提名委员会委员,硕士,中国,196602,20160219,20210918
000526.SZ,20210922,刘兰玉,F,委员会成员,提名委员会主任,硕士,中国,196602,20160219,20210918
000526.SZ,20210922,Zhang Yun,M,委员会成员,提名委员会委员,博士,美国,197609,20210918,20220418
000526.SZ,20210922,Zhang Yun,M,委员会成员,提名委员会主任,博士,美国,197609,20210918,20220418
000526.SZ,20210817,刁月霞,F,高管,董事会秘书,硕士,中国,198005,20170317,20210816
000526.SZ,20210323,陈斌生,M,董事会成员,董事,硕士,中国,198411,20190404,20210322
000526.SZ,20200722,李元旭,M,委员会成员,薪酬与考核委员会委员,博士,中国,196610,20160219,20220418
000526.SZ,20200722,李元旭,M,委员会成员,薪酬与考核委员会主任,博士,中国,196610,20160219,20220418
000526.SZ,20200722,李元旭,M,委员会成员,战略委员会委员,博士,中国,196610,20160219,20220418
000526.SZ,20200722,李元旭,M,委员会成员,审计委员会委员,博士,中国,196610,20160219,20220418
000526.SZ,20200704,郑铂,M,董事会成员,董事,本科,中国,198412,20160219,20200703
000526.SZ,20200704,郑铂,M,委员会成员,审计委员会委员,本科,中国,198412,20160219,20200703
000526.SZ,20200704,刁月霞,F,董事会成员,董事,硕士,中国,198005,20171113,20200703
000526.SZ,20200604,乔志城,M,董事会成员,董事,博士,中国,197209,20191028,20200515
000526.SZ,20200604,乔志城,M,委员会成员,战略委员会委员,博士,中国,197209,20191028,20200515
000526.SZ,20191029,严乐平,M,董事会成员,董事,硕士,中国,197101,20180817,20191028
000526.SZ,20191029,严乐平,M,高管,法定代表人,硕士,中国,197101,20190404,20191028
000526.SZ,20191012,姬浩,M,董事会成员,董事,硕士,中国,197109,20150917,20191012
000526.SZ,20191012,姬浩,M,委员会成员,战略委员会委员,硕士,中国,197109,20160219,20191012
000526.SZ,20191012,姬浩,M,董事会成员,副董事长,硕士,中国,197109,20160803,20191012
000526.SZ,20191012,严乐平,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197101,20190404,20191012
000526.SZ,20191012,严乐平,M,董事会成员,董事长,硕士,中国,197101,20190404,20191012
000526.SZ,20191012,严乐平,M,委员会成员,提名委员会委员,硕士,中国,197101,20190404,20191012
000526.SZ,20191012,严乐平,M,委员会成员,战略委员会委员,硕士,中国,197101,20190404,20191012
000526.SZ,20191012,严乐平,M,委员会成员,战略委员会主任,硕士,中国,197101,20190404,20191012
000526.SZ,20191012,严乐平,M,高管,总经理,硕士,中国,197101,20180731,20191012
000526.SZ,20190801,滕畅,F,监事,职工监事,本科,中国,198101,20170309,20190731
000526.SZ,20190408,韩锋,M,监事,监事,本科,中国,195803,20160219,20220418
000526.SZ,20190408,李元旭,M,董事会成员,独立董事,博士,中国,196610,20160219,20220418
000526.SZ,20190408,乔志城,M,委员会成员,薪酬与考核委员会委员,博士,中国,197209,20171027,20190403
000526.SZ,20190408,乔志城,M,董事会成员,董事长,博士,中国,197209,20171027,20190403
000526.SZ,20190408,乔志城,M,董事会成员,董事,博士,中国,197209,20170503,20190403
000526.SZ,20190408,乔志城,M,高管,法定代表人,博士,中国,197209,20171027,20190404
000526.SZ,20190408,乔志城,M,委员会成员,提名委员会委员,博士,中国,197209,20171027,20190403
000526.SZ,20190408,乔志城,M,委员会成员,战略委员会委员,博士,中国,197209,20171027,20190403
000526.SZ,20190408,乔志城,M,委员会成员,战略委员会主任,博士,中国,197209,20171027,20190403
000526.SZ,20180301,傅继军,M,董事会成员,独立董事,博士,中国,1957,20160219,20180228
000526.SZ,20180301,傅继军,M,委员会成员,提名委员会委员,博士,中国,1957,20160219,20180228
000526.SZ,20180301,傅继军,M,委员会成员,审计委员会委员,博士,中国,1957,20160219,20180228
000526.SZ,20180301,傅继军,M,委员会成员,审计委员会主任,博士,中国,1957,20160219,20180228
