ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688335.SH,20240731,黄莺,F,监事,监事,专科,中国,1983,20201116,None
688335.SH,20240731,黄文俊,M,董事会成员,董事长,高中,中国,1963,201508,None
688335.SH,20240731,黄文俊,M,董事会成员,董事,高中,中国,1963,201508,None
688335.SH,20240731,黄文俊,M,高管,法定代表人,高中,中国,1963,201508,None
688335.SH,20240731,黄文俊,M,委员会成员,提名委员会委员,高中,中国,1963,20191101,None
688335.SH,20240731,马伟华,F,其他,审计部负责人,本科,中国,1978,20240730,None
688335.SH,20240731,颜晓斐,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1966,20240730,None
688335.SH,20240731,颜晓斐,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1966,20240730,None
688335.SH,20240731,颜晓斐,M,董事会成员,独立董事,硕士,中国,1966,20240730,None
688335.SH,20240731,颜晓斐,M,委员会成员,战略与ESG委员会委员,硕士,中国,1966,20240730,None
688335.SH,20240731,雷志天,M,董事会成员,董事,本科,中国,1982,20180801,None
688335.SH,20240731,陈莉佳,M,高管,副总经理,本科,中国,1987,20231025,None
688335.SH,20240731,郑林,F,监事,监事,本科,中国,1985,20210730,None
688335.SH,20240731,邬元杰,M,其他,董事会证券事务代表,本科,中国,1995,20230710,None
688335.SH,20240731,罗妍,F,董事会成员,独立董事,博士,中国,1983,20210730,None
688335.SH,20240731,罗妍,F,委员会成员,提名委员会委员,博士,中国,1983,20240730,None
688335.SH,20240731,罗妍,F,委员会成员,审计委员会委员,博士,中国,1983,20210730,None
688335.SH,20240731,罗妍,F,委员会成员,审计委员会主任,博士,中国,1983,20210730,None
688335.SH,20240731,王懿嘉,F,监事,职工监事,专科,中国,1973,20240730,None
688335.SH,20240731,王懿嘉,F,监事,监事会主席,专科,中国,1973,20240730,None
688335.SH,20240731,牛炳晔,M,高管,副总经理,本科,中国,1976,20231025,None
688335.SH,20240731,李文静,F,高管,董事会秘书,本科,中国,1979,201508,None
688335.SH,20240731,李文静,F,董事会成员,董事,本科,中国,1979,201508,None
688335.SH,20240731,李文静,F,高管,副总经理,本科,中国,1979,20210730,None
688335.SH,20240731,李建勇,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1956,20210730,None
688335.SH,20240731,李建勇,M,董事会成员,独立董事,硕士,中国,1956,20210730,None
688335.SH,20240731,李建勇,M,委员会成员,提名委员会委员,硕士,中国,1956,20210730,None
688335.SH,20240731,李建勇,M,委员会成员,提名委员会主任,硕士,中国,1956,20210730,None
688335.SH,20240731,李建勇,M,委员会成员,审计委员会委员,硕士,中国,1956,20240730,None
688335.SH,20240731,曲献伟,M,董事会成员,董事,本科,中国,1977,20210730,None
688335.SH,20240731,曲献伟,M,高管,总经理,本科,中国,1977,20201225,None
688335.SH,20240731,常润琦,M,高管,财务负责人,本科,中国,1990,20240730,None
688335.SH,20240731,孙卫东,M,委员会成员,薪酬与考核委员会委员,本科,中国,1968,20191101,None
688335.SH,20240731,孙卫东,M,董事会成员,董事,本科,中国,1968,201508,None
688335.SH,20240731,孙卫东,M,委员会成员,审计委员会委员,本科,中国,1968,20231227,None
688335.SH,20240731,卢宇飞,M,董事会成员,董事,博士,中国,1985,20240112,None
688335.SH,20240731,卢宇飞,M,高管,副总经理,博士,中国,1985,20210730,None
688335.SH,20240731,倪明辉,M,高管,副总经理,本科,中国,1984,20231025,None
688335.SH,20231228,李文静,F,委员会成员,审计委员会委员,本科,中国,1979,20191101,20231227
688335.SH,20231118,许太明,M,核心技术人员,上海环境净化与修复材料工程技术研究中心主任,博士,中国,1973,20191101,20231118
688335.SH,20231118,冯和伟,M,董事会成员,董事,硕士,中国,1982,20190627,20231118
688335.SH,20230929,程志兵,M,高管,副总经理,本科,中国,1973,20210730,20230929
688335.SH,20230519,朱鸿超,M,其他,董事会证券事务代表,本科,中国,1992,20210730,20230519
688335.SH,20220601,王懿嘉,F,董事会成员,董事,专科,中国,1973,20220531,20240730
688335.SH,20220210,许太明,M,董事会成员,董事,博士,中国,1973,201508,20220210
688335.SH,20220210,许太明,M,委员会成员,战略委员会委员,博士,中国,1973,20191101,20220210
688335.SH,20210731,黄文俊,M,委员会成员,战略与ESG委员会委员,高中,中国,1963,20191101,None
688335.SH,20210731,黄文俊,M,委员会成员,战略与ESG委员会主任,高中,中国,1963,20191101,None
688335.SH,20210731,苏勇,M,董事会成员,独立董事,博士,中国,1955,20190627,20240730
688335.SH,20210731,苏勇,M,委员会成员,战略委员会委员,博士,中国,1955,20191101,20240730
688335.SH,20210731,王懿嘉,F,高管,财务总监,专科,中国,1973,201508,20240730
688335.SH,20210731,李长宝,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1972,20191101,20240730
688335.SH,20210731,李长宝,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1972,20191101,20240730
688335.SH,20210731,李长宝,M,董事会成员,独立董事,硕士,中国,1972,20190627,20240730
688335.SH,20210731,李长宝,M,委员会成员,提名委员会委员,硕士,中国,1972,20191101,20240730
688335.SH,20210731,李长宝,M,委员会成员,审计委员会委员,硕士,中国,1972,20191101,20240730
688335.SH,20210731,曲献伟,M,委员会成员,战略与ESG委员会委员,本科,中国,1977,20210730,None
688335.SH,20210731,彭华,F,监事,职工监事,专科,中国香港,1965,20201029,20240730
688335.SH,20210731,彭华,F,监事,监事会主席,专科,中国香港,1965,20201125,20240730
688335.SH,20201226,黄文俊,M,高管,总经理,高中,中国,1963,20190309,20201225
688335.SH,20201226,曲献伟,M,高管,副总经理,本科,中国,1977,20171204,20201225
688335.SH,20201117,卢宇飞,M,监事,监事,博士,中国,1985,20190627,20201116
688335.SH,20201030,程志兵,M,监事,职工监事,本科,中国,1973,20171204,20201029
688335.SH,20201030,程志兵,M,监事,监事会主席,本科,中国,1973,20190627,20201029
688335.SH,20200728,许太明,M,高管,副总经理,博士,中国,1973,20190309,20210729
688335.SH,20200728,牛炳晔,M,核心技术人员,采购部经理,本科,中国,1976,20190627,None
688335.SH,20200728,李长宝,M,委员会成员,提名委员会主任,硕士,中国,1972,20191101,20210729
688335.SH,20200728,曾莉,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1972,20191101,20210729
688335.SH,20200728,曾莉,F,董事会成员,独立董事,硕士,中国,1972,20190627,20210729
688335.SH,20200728,曾莉,F,委员会成员,提名委员会委员,硕士,中国,1972,20191101,20210729
688335.SH,20200728,曾莉,F,委员会成员,审计委员会委员,硕士,中国,1972,20191101,20210729
688335.SH,20200728,曾莉,F,委员会成员,审计委员会主任,硕士,中国,1972,20191101,20210729
688335.SH,20200728,徐美良,M,核心技术人员,核心技术人员,本科,中国,1971,20190627,None
688335.SH,20200728,孙卫东,M,高管,副总经理,本科,中国,1968,201508,20210729
688335.SH,20200728,吴岩,M,高管,副总经理,专科,中国,1963,20190513,20210729
688335.SH,20200728,余允军,M,监事,监事,硕士,中国,1968,201508,20210729
688335.SH,20200120,蒋永祥,M,董事会成员,董事,博士,中国,1969,201508,20190627
