ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
601216.SH,20240511,张锐,M,高管,副总经理,本科,中国,197311,20210527,20240509
601216.SH,20231128,张杰,M,高管,董事会秘书,专科,中国,197103,20130422,20231128
601216.SH,20230725,郝银平,M,董事会成员,独立董事,本科,中国,196908,20200724,None
601216.SH,20230725,郝银平,M,委员会成员,提名委员会委员,本科,中国,196908,20200724,None
601216.SH,20230725,郝银平,M,委员会成员,审计委员会委员,本科,中国,196908,20200724,None
601216.SH,20230725,郝银平,M,委员会成员,审计委员会主任,本科,中国,196908,20200724,None
601216.SH,20230725,王体星,M,委员会成员,薪酬与考核委员会委员,本科,中国,196611,20200724,None
601216.SH,20230725,王体星,M,董事会成员,独立董事,本科,中国,196611,20200724,None
601216.SH,20230725,王体星,M,委员会成员,提名委员会委员,本科,中国,196611,20200724,None
601216.SH,20230725,王体星,M,委员会成员,提名委员会主任,本科,中国,196611,20200724,None
601216.SH,20230725,沈勇,F,监事,监事,硕士,中国,196905,20230724,None
601216.SH,20230725,杨东海,M,委员会成员,薪酬与考核委员会委员,本科,中国,197807,20230724,None
601216.SH,20230725,杨东海,M,董事会成员,董事,本科,中国,197807,20210421,None
601216.SH,20230725,杨东海,M,高管,副总经理,本科,中国,197807,20200724,None
601216.SH,20230725,杜江波,M,监事,监事会主席,硕士,中国,196505,20170616,None
601216.SH,20230725,杜江波,M,监事,监事,硕士,中国,196505,20170616,None
601216.SH,20230725,杜建强,M,监事,职工监事,本科,中国,198307,20230703,None
601216.SH,20230725,张海生,M,董事会成员,董事,专科,中国,196411,20170616,None
601216.SH,20230725,张海生,M,委员会成员,战略委员会委员,专科,中国,196411,20170616,None
601216.SH,20230725,张海生,M,委员会成员,审计委员会委员,专科,中国,196411,20230724,None
601216.SH,20230725,张海,M,董事会成员,董事,本科,中国,197411,20210421,None
601216.SH,20230725,张海,M,委员会成员,战略委员会委员,本科,中国,197411,20210421,None
601216.SH,20230725,张海,M,高管,常务副总经理,本科,中国,197411,20210527,None
601216.SH,20230725,张剑,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197509,20200724,None
601216.SH,20230725,张剑,M,委员会成员,薪酬与考核委员会主任,硕士,中国,197509,20200724,None
601216.SH,20230725,张剑,M,董事会成员,独立董事,硕士,中国,197509,20200724,None
601216.SH,20230725,张剑,M,委员会成员,审计委员会委员,硕士,中国,197509,20200724,None
601216.SH,20230725,周明,F,其他,董事会证券事务代表,本科,中国,198409,20230724,None
601216.SH,20230725,乔振宇,M,董事会成员,董事,本科,中国,197503,20230724,None
601216.SH,20230725,乔振宇,M,委员会成员,提名委员会委员,本科,中国,197503,20230724,None
601216.SH,20230725,乔振宇,M,委员会成员,战略委员会委员,本科,中国,197503,20230724,None
601216.SH,20230725,乔振宇,M,高管,总经理,本科,中国,197503,20230724,None
601216.SH,20210528,张海,M,高管,副总经理,本科,中国,197411,20200724,20210527
601216.SH,20210422,杨东海,M,委员会成员,审计委员会委员,本科,中国,197807,20210421,20230724
601216.SH,20210401,张杰,M,董事会成员,董事,专科,中国,197103,20140616,20210401
601216.SH,20210401,张杰,M,委员会成员,审计委员会委员,专科,中国,197103,20140616,20210401
601216.SH,20210401,宋为,F,董事会成员,董事,硕士,中国,197001,20200724,20210401
601216.SH,20210401,宋为,F,委员会成员,战略委员会委员,硕士,中国,197001,20200724,20210401
601216.SH,20200725,沈治卫,M,委员会成员,薪酬与考核委员会委员,本科,中国,197811,20200724,20230724
601216.SH,20200725,沈治卫,M,董事会成员,董事,本科,中国,197811,20200724,20230724
601216.SH,20200725,沈治卫,M,委员会成员,战略委员会委员,本科,中国,197811,20200724,20230724
601216.SH,20200725,张海生,M,委员会成员,提名委员会委员,专科,中国,196411,20200724,20230724
601216.SH,20200725,张海生,M,高管,总经理,专科,中国,196411,20200724,20230724
601216.SH,20200725,崔静,F,其他,董事会证券事务代表,,中国,,20130422,20230724
601216.SH,20200725,吴贵荣,M,高管,副总经理,本科,中国,196811,20200724,20230724
601216.SH,20200725,乔振宇,M,监事,监事,本科,中国,197503,20200724,20230724
601216.SH,20200707,崔增平,M,监事,职工监事,本科,中国,197410,20200706,20230703
601216.SH,20190507,郭来,M,高管,副总经理,硕士,中国,197111,20190506,20200723
