ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
601766.SH,20240329,魏岩,M,高管,副总裁,硕士,中国,1963,20200828,20230928
601766.SH,20240329,王宫成,M,高管,副总裁,本科,中国,1972,20191030,20230704
601766.SH,20240329,王军,M,高管,副总裁,硕士,中国,1963,20121025,20230717
601766.SH,20240320,马云双,M,委员会成员,提名委员会委员,博士,中国,1971,20240319,None
601766.SH,20240320,马云双,M,董事会成员,执行董事,博士,中国,1971,20240319,None
601766.SH,20240320,马云双,M,委员会成员,战略委员会委员,博士,中国,1971,20240319,None
601766.SH,20240223,马云双,M,高管,总裁,博士,中国,1971,20240222,None
601766.SH,20240223,马云双,M,高管,副总裁,博士,中国,1971,20191030,20240222
601766.SH,20240223,王锋,M,高管,副总裁,硕士,中国,1973,20240222,None
601766.SH,20240223,林存增,M,高管,副总裁,硕士,中国,1973,20240222,None
601766.SH,20240223,刘可安,M,高管,副总裁,博士,中国,1971,20240222,None
601766.SH,20231124,陈晓毅,M,监事,监事,本科,中国,1963,20191227,20231123
601766.SH,20231124,张世东,M,监事,监事,本科,中国,1972,20231123,None
601766.SH,20230913,楼齐良,M,委员会成员,提名委员会委员,本科,中国,1963,20211222,20230912
601766.SH,20230913,楼齐良,M,其他,授权代表,本科,中国,1963,20211223,20230912
601766.SH,20230913,楼齐良,M,董事会成员,执行董事,本科,中国,1963,20191227,20230912
601766.SH,20230913,楼齐良,M,委员会成员,战略委员会委员,本科,中国,1963,20200618,20230912
601766.SH,20230913,楼齐良,M,高管,总裁,本科,中国,1963,20210827,20230912
601766.SH,20211224,靳勇刚,M,其他,董事会证券事务代表,硕士,中国,1976,20180928,None
601766.SH,20211224,肖绍平,,其他,授权代表,,,,20211223,None
601766.SH,20211224,肖绍平,,其他,公司秘书,,,,20211223,None
601766.SH,20211224,王健,M,高管,董事会秘书,硕士,中国,1972,20211015,None
601766.SH,20211224,王健,M,其他,公司秘书,硕士,中国,1972,20211223,None
601766.SH,20211224,余卫平,M,高管,副总裁,博士,中国,196602,20150601,None
601766.SH,20211223,魏明德,M,董事会成员,独立非执行董事,硕士,中国香港,1967,20211222,None
601766.SH,20211223,魏明德,M,委员会成员,提名委员会委员,硕士,中国香港,1967,20211222,None
601766.SH,20211223,魏明德,M,委员会成员,提名委员会主席,硕士,中国香港,1967,20211222,None
601766.SH,20211223,魏明德,M,委员会成员,审计委员会委员,硕士,中国香港,1967,20211222,None
601766.SH,20211223,陈震晗,M,监事,监事,硕士,中国,1974,20190625,None
601766.SH,20211223,赵虎,M,监事,职工监事,硕士,中国,1967,20191028,None
601766.SH,20211223,赵虎,M,监事,监事会主席,硕士,中国,1967,20191205,None
601766.SH,20211223,翁亦然,M,委员会成员,薪酬与考核委员会委员,本科,中国,1954,20211222,None
601766.SH,20211223,翁亦然,M,董事会成员,独立非执行董事,本科,中国,1954,20211222,None
601766.SH,20211223,翁亦然,M,委员会成员,提名委员会委员,本科,中国,1954,20211222,None
601766.SH,20211223,翁亦然,M,委员会成员,审计委员会委员,本科,中国,1954,20211222,None
601766.SH,20211223,翁亦然,M,委员会成员,审计委员会主席,本科,中国,1954,20211222,None
601766.SH,20211223,王铵,M,董事会成员,执行董事,博士,中国,1970,20211222,None
601766.SH,20211223,王铵,M,委员会成员,战略委员会委员,博士,中国,1970,20211222,None
601766.SH,20211223,孙永才,M,董事会成员,董事长,博士,中国,1964,20210330,None
601766.SH,20211223,孙永才,M,高管,法定代表人,博士,中国,1964,20210330,None
601766.SH,20211223,孙永才,M,委员会成员,提名委员会委员,博士,中国,1964,20171027,None
601766.SH,20211223,孙永才,M,董事会成员,执行董事,博士,中国,1964,20170620,None
601766.SH,20211223,孙永才,M,委员会成员,战略委员会委员,博士,中国,1964,20170627,None
601766.SH,20211223,孙永才,M,委员会成员,战略委员会主席,博士,中国,1964,20210330,None
601766.SH,20211223,史坚忠,M,委员会成员,薪酬与考核委员会委员,博士,中国,1957,20200618,None
601766.SH,20211223,史坚忠,M,委员会成员,薪酬与考核委员会主席,博士,中国,1957,20200618,None
601766.SH,20211223,史坚忠,M,董事会成员,独立非执行董事,博士,中国,1957,20211222,None
601766.SH,20211223,史坚忠,M,委员会成员,提名委员会委员,博士,中国,1957,20211222,None
601766.SH,20211223,史坚忠,M,委员会成员,战略委员会委员,博士,中国,1957,20200618,None
601766.SH,20211016,李铮,F,高管,代董事会秘书,硕士,中国,1972,20210811,20211015
601766.SH,20210828,孙永才,M,高管,总裁,博士,中国,1964,20171012,20210827
601766.SH,20210812,谢纪龙,M,高管,董事会秘书,本科,中国,1966,20150601,20210811
601766.SH,20210331,孙永才,M,高管,代董事长,博士,中国,1964,20210322,20210330
601766.SH,20210331,孙永才,M,高管,代法定代表人,博士,中国,1964,20210322,20210330
601766.SH,20210323,刘化龙,M,董事会成员,董事长,硕士,中国,1962,20161206,20210322
601766.SH,20210323,刘化龙,M,高管,法定代表人,硕士,中国,1962,20161206,20210322
601766.SH,20210323,刘化龙,M,委员会成员,提名委员会委员,硕士,中国,1962,20161206,20210322
601766.SH,20210323,刘化龙,M,董事会成员,执行董事,硕士,中国,1962,200712,20210322
601766.SH,20210323,刘化龙,M,委员会成员,战略委员会委员,硕士,中国,1962,20100901,20210322
601766.SH,20210323,刘化龙,M,委员会成员,战略委员会主席,硕士,中国,1962,20161206,20210322
601766.SH,20200619,朱元巢,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1956,20200618,20211221
601766.SH,20200619,朱元巢,M,董事会成员,独立非执行董事,硕士,中国,1956,20200618,20211221
601766.SH,20200619,朱元巢,M,委员会成员,提名委员会委员,硕士,中国,1956,20200618,20211221
601766.SH,20200619,朱元巢,M,委员会成员,审计委员会委员,硕士,中国,1956,20200618,20211221
601766.SH,20200619,吴卓,M,委员会成员,薪酬与考核委员会委员,本科,中国,1950,20140616,20200618
601766.SH,20200619,吴卓,M,委员会成员,薪酬与考核委员会主席,本科,中国,1950,20140616,20200618
601766.SH,20200619,吴卓,M,董事会成员,独立非执行董事,本科,中国,1950,20140616,20200618
601766.SH,20200619,吴卓,M,委员会成员,提名委员会委员,本科,中国,1950,20140616,20200618
601766.SH,20200619,吴卓,M,委员会成员,审计委员会委员,本科,中国,1950,20200312,20200618
601766.SH,20200220,刘智勇,M,董事会成员,非执行董事,本科,中国,1957,20140616,20200219
601766.SH,20200220,刘智勇,M,委员会成员,薪酬与考核委员会委员,本科,中国,1957,20170627,20200219
601766.SH,20200220,刘智勇,M,委员会成员,战略委员会委员,本科,中国,1957,20140616,20200219
601766.SH,20200220,刘智勇,M,委员会成员,战略委员会副主席,本科,中国,1957,20140616,20200219
601766.SH,20200220,刘智勇,M,委员会成员,审计委员会委员,本科,中国,1957,20140811,20200219
