ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688575.SH,20231028,胡鹍辉,M,高管,代董事会秘书,硕士,中国,1991,20221230,20231026
688575.SH,20231011,章顺文,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1966,20200406,20231010
688575.SH,20231011,章顺文,M,董事会成员,独立董事,硕士,中国,1966,20200406,20231010
688575.SH,20231011,章顺文,M,委员会成员,审计委员会委员,硕士,中国,1966,20200406,20231010
688575.SH,20231011,章顺文,M,委员会成员,审计委员会召集人,硕士,中国,1966,20200406,20231010
688575.SH,20230429,夏福臻,M,核心技术人员,核心技术人员,博士,中国,1963,20180701,20220520
688575.SH,20230217,阳文雅,F,监事,监事会主席,本科,中国,1979,20180701,20230216
688575.SH,20221207,周伊,M,董事会成员,董事,博士,中国,1980,20180701,20221205
688575.SH,20221207,周伊,M,委员会成员,战略委员会委员,博士,中国,1980,20200406,20221205
688575.SH,20210423,王斌,M,董事会成员,独立董事,本科,中国,1962,20180701,20211103
688575.SH,20210423,王斌,M,委员会成员,提名委员会委员,本科,中国,1962,20200406,20211103
688575.SH,20210423,王斌,M,委员会成员,提名委员会召集人,本科,中国,1962,20200406,20211103
688575.SH,20210423,夏福臻,M,董事会成员,董事,博士,中国,1963,20180701,20211103
688575.SH,20210423,夏福臻,M,委员会成员,战略委员会委员,博士,中国,1963,20200406,20211103
688575.SH,20210423,夏福臻,M,高管,副总经理,博士,中国,1963,20180701,20211107
688575.SH,20210423,何定良,M,高管,副总经理,硕士,中国香港,1954,20190308,20211107
688575.SH,20210423,何凡,M,监事,监事,硕士,中国,1986,20180701,20211103
