ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
601595.SH,20231011,王蕊,F,高管,财务总监,硕士,中国,1973,20140901,20231010
601595.SH,20230721,钟敏,F,高管,副总经理,本科,中国,1973,20200914,20230721
601595.SH,20230721,胡莎,F,其他,董事会证券事务代表,硕士,中国,1981,20230321,20230720
601595.SH,20230721,王蕊,F,高管,董事会秘书,硕士,中国,1973,20210927,20230720
601595.SH,20230721,易磊,M,董事会成员,董事,本科,中国,1979,20210927,20230720
601595.SH,20230721,易磊,M,委员会成员,战略委员会委员,本科,中国,1979,20210927,20230720
601595.SH,20230323,华一凡,M,其他,董事会证券事务代表,本科,中国,199209,20190828,20230321
601595.SH,20230308,钮怿,F,监事,监事会主席,本科,中国,1979,20230306,20240930
601595.SH,20230204,李兰,F,高管,副总经理,硕士,中国,1980,20210927,20230204
601595.SH,20221230,钮怿,F,监事,监事,本科,中国,1979,20221229,20240930
601595.SH,20221230,杨莹,F,董事会成员,董事,硕士,中国,1984,20221229,20240930
601595.SH,20221217,许为群,F,董事会成员,董事,专科,中国,1967,20150813,20221216
601595.SH,20221029,何文权,M,监事,监事会主席,博士,中国,1970,20180813,20221027
601595.SH,20221029,何文权,M,监事,监事,博士,中国,1970,20180726,20221027
601595.SH,20210928,王隽,F,董事会成员,副董事长,硕士,中国,1974,20210927,20240930
601595.SH,20210928,王健儿,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1971,20210927,20240930
601595.SH,20210928,王健儿,M,董事会成员,董事长,硕士,中国,1971,20200529,20240930
601595.SH,20210928,王健儿,M,董事会成员,董事,硕士,中国,1971,20200529,20240930
601595.SH,20210928,王健儿,M,高管,法定代表人,硕士,中国,1971,20210927,20240930
601595.SH,20210928,王健儿,M,委员会成员,提名委员会委员,硕士,中国,1971,20200529,20240930
601595.SH,20210928,王健儿,M,委员会成员,战略委员会委员,硕士,中国,1971,20200529,20240930
601595.SH,20210928,王健儿,M,委员会成员,战略委员会召集人,硕士,中国,1971,20200529,20240930
601595.SH,20210928,施继元,M,董事会成员,独立董事,博士,中国,1972,20180726,20240930
601595.SH,20210928,施继元,M,委员会成员,提名委员会委员,博士,中国,1972,20180813,20240930
601595.SH,20210928,施继元,M,委员会成员,提名委员会召集人,博士,中国,1972,20180813,20240930
601595.SH,20210928,施继元,M,委员会成员,审计委员会委员,博士,中国,1972,20180813,20240930
601595.SH,20210928,张新,M,委员会成员,薪酬与考核委员会委员,博士,加拿大,1977,20180813,20240930
601595.SH,20210928,张新,M,董事会成员,独立董事,博士,加拿大,1977,20180726,20240930
601595.SH,20210928,张新,M,委员会成员,审计委员会委员,博士,加拿大,1977,20180813,20240930
601595.SH,20210928,张新,M,委员会成员,审计委员会召集人,博士,加拿大,1977,20180813,20240930
601595.SH,20210928,丁伟晓,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1968,20180813,20240930
601595.SH,20210928,丁伟晓,F,委员会成员,薪酬与考核委员会召集人,硕士,中国,1968,20180813,20240930
601595.SH,20210928,丁伟晓,F,董事会成员,独立董事,硕士,中国,1968,20180726,20240930
601595.SH,20210928,丁伟晓,F,委员会成员,提名委员会委员,硕士,中国,1968,20180813,20240930
601595.SH,20201023,仲峥,M,高管,副总经理,硕士,中国,1968,20140901,20201023
601595.SH,20200530,马伟根,M,委员会成员,薪酬与考核委员会委员,本科,中国,1963,20180813,20210926
601595.SH,20200530,马伟根,M,委员会成员,战略委员会委员,本科,中国,1963,20180813,20210926
601595.SH,20200530,马伟根,M,董事会成员,代董事长,本科,中国,1963,20200510,20200529
601595.SH,20200530,马伟根,M,高管,代法定代表人,本科,中国,1963,20200510,20200529
601595.SH,20200530,陈果,F,委员会成员,战略委员会委员,硕士,中国,1980,20180813,20210926
601595.SH,20200530,王健儿,M,高管,代法定代表人,硕士,中国,1971,20200529,20210926
601595.SH,20200511,任仲伦,M,董事会成员,董事长,硕士,中国,1955,20150813,20200510
601595.SH,20200511,任仲伦,M,董事会成员,董事,硕士,中国,1955,20150813,20200510
601595.SH,20200511,任仲伦,M,高管,法定代表人,硕士,中国,1955,20150813,20200510
601595.SH,20200511,任仲伦,M,委员会成员,提名委员会委员,硕士,中国,1955,20180813,20200510
601595.SH,20200511,任仲伦,M,委员会成员,战略委员会委员,硕士,中国,1955,20180813,20200510
601595.SH,20200511,任仲伦,M,委员会成员,战略委员会召集人,硕士,中国,1955,20180813,20200510
601595.SH,20190404,蒋为民,F,高管,副总经理,博士,中国,1966,20161101,20190404
601595.SH,20180814,马伟根,M,董事会成员,副董事长,本科,中国,1963,20150813,20210926
601595.SH,20180814,王艳,F,委员会成员,审计委员会委员,本科,中国,1976,20180813,20210926
601595.SH,20180727,马伟根,M,董事会成员,董事,本科,中国,1963,20150813,20210926
601595.SH,20180727,陈果,F,董事会成员,董事,硕士,中国,1980,20180726,20210926
601595.SH,20180727,王艳,F,董事会成员,董事,本科,中国,1976,20180726,20210926
601595.SH,20180727,吴嘉麟,M,监事,监事,硕士,中国,1979,20180726,20210926
601595.SH,20180712,李岩,M,监事,职工监事,本科,中国,1980,20150813,20210906
601595.SH,20180712,戴运,M,高管,董事会秘书,硕士,中国,1982,20180330,20210926
601595.SH,20180331,张晖,M,高管,董事会秘书,硕士,中国,1968,20150819,20180330
601595.SH,20180331,张晖,M,董事会成员,董事,硕士,中国,1968,20150813,20180330
601595.SH,20180303,王艳,F,监事,职工监事,本科,中国,1976,20150813,20180302
601595.SH,20180126,陈果,F,高管,总经理,硕士,中国,1980,20180124,20210926
601595.SH,20180126,陈果,F,高管,副总经理,硕士,中国,1980,20140901,20180124
601595.SH,20180126,谭新政,M,高管,副总经理,硕士,中国,1978,20180124,20210926
601595.SH,20180126,戴运,M,高管,副总经理,硕士,中国,1982,20180124,20210926
601595.SH,20180126,张丰,M,董事会成员,董事,硕士,中国,1977,20150813,20180124
601595.SH,20180126,张丰,M,高管,总经理,硕士,中国,1977,20140901,20180124
