ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
301041.SZ,20240626,乔元,M,委员会成员,战略委员会委员,硕士,中国,1990,20240625,None
301041.SZ,20240515,林鹭华,F,董事会成员,董事,硕士,中国,196509,20190625,20240514
301041.SZ,20240515,林鹭华,F,委员会成员,战略委员会委员,硕士,中国,196509,20190625,20240514
301041.SZ,20240206,陈鹏飞,M,高管,董事会秘书,硕士,中国,199308,20240206,None
301041.SZ,20240206,武守坤,M,高管,代董事会秘书,博士,中国,196303,20230811,20240206
301041.SZ,20230811,武淑梅,F,高管,董事会秘书,硕士,中国,198101,20200306,20230811
301041.SZ,20220930,曹智慧,F,高管,财务总监,本科,中国,198406,20200306,20220930
301041.SZ,20220624,陈鹏飞,M,其他,董事会证券事务代表,硕士,中国,199308,20220426,None
301041.SZ,20220624,陈春,M,高管,副总经理,本科,中国,197602,20190705,None
301041.SZ,20220624,赵亮,M,委员会成员,薪酬与考核委员会委员,博士,中国,197211,20190625,None
301041.SZ,20220624,赵亮,M,委员会成员,薪酬与考核委员会召集人,博士,中国,197211,20190625,None
301041.SZ,20220624,赵亮,M,董事会成员,独立董事,博士,中国,197211,20190625,None
301041.SZ,20220624,赵亮,M,委员会成员,审计委员会委员,博士,中国,197211,20190625,None
301041.SZ,20220624,秦曦,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1970,20220624,None
301041.SZ,20220624,秦曦,M,董事会成员,独立董事,硕士,中国,1970,20220624,None
301041.SZ,20220624,秦曦,M,委员会成员,提名委员会委员,硕士,中国,1970,20220624,None
301041.SZ,20220624,秦曦,M,委员会成员,提名委员会召集人,硕士,中国,1970,20220624,None
301041.SZ,20220624,潘权,M,高管,副总经理,专科,中国,197407,20200306,None
301041.SZ,20220624,武守坤,M,董事会成员,董事长,博士,中国,196303,20190705,None
301041.SZ,20220624,武守坤,M,委员会成员,战略委员会委员,博士,中国,196303,20190625,None
301041.SZ,20220624,武守坤,M,委员会成员,战略委员会召集人,博士,中国,196303,20190625,None
301041.SZ,20220624,武守坤,M,高管,总经理,博士,中国,196303,20190705,None
301041.SZ,20220624,方先丽,F,委员会成员,提名委员会委员,博士,中国,197209,20220624,None
301041.SZ,20220624,方先丽,F,委员会成员,审计委员会委员,博士,中国,197209,20220624,None
301041.SZ,20220624,方先丽,F,委员会成员,审计委员会召集人,博士,中国,197209,20220624,None
301041.SZ,20220624,戴明明,F,监事,职工监事,本科,中国,1988,20220309,None
301041.SZ,20220624,张蓓,M,监事,监事,专科,中国,198711,20220624,None
301041.SZ,20220624,宋更新,M,监事,监事会主席,本科,中国,196312,20190625,None
301041.SZ,20220624,宋更新,M,监事,监事,本科,中国,196312,20190625,None
301041.SZ,20220624,叶永峰,M,委员会成员,战略委员会委员,,中国,197111,20220624,None
301041.SZ,20220624,叶永峰,M,委员会成员,审计委员会委员,,中国,197111,20220624,None
301041.SZ,20220624,乔元,M,委员会成员,薪酬与考核委员会委员,硕士,中国,199012,20220624,None
301041.SZ,20220624,乔元,M,委员会成员,提名委员会委员,硕士,中国,199012,20220624,None
301041.SZ,20220309,张慧丽,F,监事,职工监事,,中国,198707,20190625,20220309
301041.SZ,20210716,陈春,M,高管,总工程师,本科,中国,197602,20190705,None
301041.SZ,20210716,王少明,M,监事,监事,本科,中国,198611,20190625,20220623
301041.SZ,20210716,武淑梅,F,董事会成员,董事,硕士,中国,198101,20190625,20220623
301041.SZ,20210716,武守坤,M,高管,法定代表人,博士,中国,196303,20190625,None
301041.SZ,20210716,梁国智,M,董事会成员,董事,硕士,中国,197210,20190625,20220623
301041.SZ,20210716,梁国智,M,委员会成员,战略委员会委员,硕士,中国,197210,20190625,20220623
301041.SZ,20210716,李波,M,核心技术人员,金百泽PCB事业部副总经理,本科,中国,1979,201806,None
301041.SZ,20210716,李波,M,核心技术人员,惠州金百泽PCB工厂总经理,本科,中国,1979,201806,None
301041.SZ,20210716,李挥,M,委员会成员,薪酬与考核委员会委员,博士,中国,196402,20190625,20220623
301041.SZ,20210716,李挥,M,董事会成员,独立董事,博士,中国,196402,20190625,20220623
301041.SZ,20210716,李挥,M,委员会成员,提名委员会委员,博士,中国,196402,20190625,20220623
301041.SZ,20210716,李挥,M,委员会成员,提名委员会召集人,博士,中国,196402,20190625,20220623
301041.SZ,20210716,李享,M,核心技术人员,设计事业部副总经理,专科,中国,198212,2010,None
301041.SZ,20210716,曾鹭坚,M,董事会成员,独立董事,硕士,中国,197503,20190625,20220623
301041.SZ,20210716,曾鹭坚,M,委员会成员,提名委员会委员,硕士,中国,197503,20190625,20220623
301041.SZ,20210716,曾鹭坚,M,委员会成员,审计委员会委员,硕士,中国,197503,20190625,20220623
301041.SZ,20210716,曾鹭坚,M,委员会成员,审计委员会召集人,硕士,中国,197503,20190625,20220623
301041.SZ,20210716,张伟,M,董事会成员,董事,硕士,中国,196802,20190625,20220623
301041.SZ,20210716,张伟,M,委员会成员,提名委员会委员,硕士,中国,196802,20190625,20220623
301041.SZ,20210716,张伟,M,委员会成员,审计委员会委员,硕士,中国,196802,20190625,20220623
301041.SZ,20210716,叶永峰,M,委员会成员,薪酬与考核委员会委员,,中国,197111,20190625,20220623
301041.SZ,20210716,刘敏,M,核心技术人员,金百泽PCB事业部副总经理,本科,中国,198109,201809,None
301041.SZ,20210716,刘敏,M,核心技术人员,西安金百泽总经理,本科,中国,198109,201809,None
