ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600548.SH,20240727,王绍良,M,高管,副总裁,硕士,,1973,20240726,None
600548.SH,20240706,温珀玮,M,高管,副总裁,硕士,中国,1973,20150901,20240704
600548.SH,20240221,颜延,M,董事会成员,独立董事,博士,,1972,20240220,None
600548.SH,20240221,颜延,M,委员会成员,审核委员会委员,博士,,1972,20240220,None
600548.SH,20240221,缪军,M,委员会成员,提名委员会委员,本科,中国,1957,20210803,None
600548.SH,20240221,缪军,M,委员会成员,战略委员会委员,本科,中国,1957,20210803,None
600548.SH,20240221,缪军,M,委员会成员,审核委员会委员,本科,中国,1957,20210803,None
600548.SH,20240221,白华,M,委员会成员,薪酬委员会委员,博士,中国,1969,20180208,20240220
600548.SH,20240221,白华,M,董事会成员,独立董事,博士,中国,1969,20180208,20240220
600548.SH,20240221,白华,M,委员会成员,提名委员会委员,博士,中国,1969,20210101,20240220
600548.SH,20240221,白华,M,委员会成员,审核委员会委员,博士,中国,1969,20180208,20240220
600548.SH,20240221,白华,M,委员会成员,审核委员会主席,博士,中国,1969,20180208,20240220
600548.SH,20240221,王增金,M,董事会成员,董事,硕士,中国,1970,20200623,20240220
600548.SH,20240221,李飞龙,M,委员会成员,薪酬委员会委员,本科,中国,1964,20210101,None
600548.SH,20240221,李飞龙,M,委员会成员,薪酬委员会主席,本科,中国,1964,20210101,None
600548.SH,20240221,李飞龙,M,委员会成员,提名委员会委员,本科,中国,1964,20210101,None
600548.SH,20240221,李飞龙,M,委员会成员,战略委员会委员,本科,中国,1964,20210101,None
600548.SH,20240221,李飞龙,M,委员会成员,审核委员会委员,本科,中国,1964,20210101,None
600548.SH,20240221,李飞龙,M,委员会成员,审核委员会主席,本科,中国,1964,20240220,None
600548.SH,20240221,李晓艳,F,委员会成员,薪酬委员会委员,硕士,中国,1977,20210101,None
600548.SH,20240221,李晓艳,F,委员会成员,审核委员会委员,硕士,中国,1977,20210101,None
600548.SH,20240221,戴敬明,M,委员会成员,战略委员会委员,博士,中国,1964,20210101,None
600548.SH,20240221,徐华翔,M,委员会成员,薪酬委员会委员,硕士,中国,1976,20210803,None
600548.SH,20240221,廖湘文,M,委员会成员,战略委员会委员,博士,中国,1968,20161123,None
600548.SH,20240221,姚海,M,董事会成员,董事,硕士,,1973,20240220,None
600548.SH,20240221,姚海,M,委员会成员,提名委员会委员,硕士,,1973,20240220,None
600548.SH,20240221,吕大伟,M,委员会成员,战略委员会委员,博士,中国,1975,20240220,None
600548.SH,20221203,胡伟,M,董事会成员,董事长,硕士,中国,1962,20150105,20221202
