ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
301397.SZ,20240411,颜婷,F,监事,职工监事,本科,中国,199007,20190828,20240410
301397.SZ,20240411,戴福淦,M,监事,职工监事,本科,中国,197906,20240410,None
301397.SZ,20230826,韩啸(小),M,委员会成员,薪酬与考核委员会委员,本科,中国,198807,20230825,None
301397.SZ,20230826,韩啸(小),M,委员会成员,审计委员会委员,本科,中国,198807,20200613,20230825
301397.SZ,20230826,韩啸(大),M,委员会成员,薪酬与考核委员会委员,硕士,中国,197911,20200613,20230825
301397.SZ,20230826,韩啸(大),M,高管,董事会秘书,硕士,中国,197911,20230825,None
301397.SZ,20230826,王荣丽,F,高管,董事会秘书,专科,中国,195804,20190828,20230825
301397.SZ,20230826,林骅,M,委员会成员,审计委员会委员,硕士,中国,198306,20230825,None
301397.SZ,20221126,黄新建,M,委员会成员,薪酬与考核委员会委员,博士,中国,197206,20220919,None
301397.SZ,20221126,黄新建,M,董事会成员,独立董事,博士,中国,197206,20220908,None
301397.SZ,20221126,黄新建,M,委员会成员,审计委员会委员,博士,中国,197206,20220919,None
301397.SZ,20221126,黄新建,M,委员会成员,审计委员会主任,博士,中国,197206,20220919,None
301397.SZ,20221126,黄忠,M,委员会成员,薪酬与考核委员会委员,博士,中国,198201,20200613,20220908
301397.SZ,20221126,黄忠,M,委员会成员,薪酬与考核委员会主任,博士,中国,198201,20200613,20220908
301397.SZ,20221126,黄忠,M,董事会成员,独立董事,博士,中国,198201,20190828,20220908
301397.SZ,20221126,黄忠,M,委员会成员,提名委员会委员,博士,中国,198201,20200613,20220908
301397.SZ,20221126,韩宗俊,M,委员会成员,提名委员会委员,本科,中国,196212,20200613,None
301397.SZ,20221126,韩宗俊,M,委员会成员,战略委员会委员,本科,中国,196212,20200613,None
301397.SZ,20221126,韩宗俊,M,委员会成员,战略委员会主任,本科,中国,196212,20200613,None
301397.SZ,20221126,韩啸(大),M,委员会成员,战略委员会委员,硕士,中国,197911,20200613,None
301397.SZ,20221126,邹海峰,M,委员会成员,薪酬与考核委员会委员,博士,中国,197512,20200613,20220908
301397.SZ,20221126,邹海峰,M,董事会成员,独立董事,博士,中国,197512,20190828,20220908
301397.SZ,20221126,邹海峰,M,委员会成员,战略委员会委员,博士,中国,197512,20200613,20220908
301397.SZ,20221126,邹海峰,M,委员会成员,审计委员会委员,博士,中国,197512,20200613,20220908
301397.SZ,20221126,邹海峰,M,委员会成员,审计委员会主任,博士,中国,197512,20200613,20220908
301397.SZ,20221126,王洪,M,委员会成员,薪酬与考核委员会委员,博士,中国,196608,20220919,None
301397.SZ,20221126,王洪,M,委员会成员,薪酬与考核委员会主任,博士,中国,196608,20220919,None
301397.SZ,20221126,王洪,M,董事会成员,独立董事,博士,中国,196608,20220908,None
301397.SZ,20221126,王洪,M,委员会成员,提名委员会委员,博士,中国,196608,20220919,None
301397.SZ,20221126,杨华,F,董事会成员,独立董事,本科,中国,196301,20190828,20220908
301397.SZ,20221126,杨华,F,委员会成员,提名委员会委员,本科,中国,196301,20200613,20220908
301397.SZ,20221126,杨华,F,委员会成员,提名委员会主任,本科,中国,196301,20200613,20220908
301397.SZ,20221126,杨华,F,委员会成员,审计委员会委员,本科,中国,196301,20200613,20220908
301397.SZ,20221126,李聪波,M,董事会成员,独立董事,博士,中国,198111,20220908,None
301397.SZ,20221126,李聪波,M,委员会成员,提名委员会委员,博士,中国,198111,20220919,None
301397.SZ,20221126,李聪波,M,委员会成员,提名委员会主任,博士,中国,198111,20220919,None
301397.SZ,20221126,李聪波,M,委员会成员,战略委员会委员,博士,中国,198111,20220919,None
301397.SZ,20221126,李聪波,M,委员会成员,审计委员会委员,博士,中国,198111,20220919,None
301397.SZ,20220708,韩宗俊,M,董事会成员,董事长,本科,中国,196212,20190828,None
301397.SZ,20220708,韩宗俊,M,董事会成员,董事,本科,中国,196212,20190828,None
301397.SZ,20220708,韩宗俊,M,高管,法定代表人,本科,中国,196212,20190828,None
301397.SZ,20220708,韩宗俊,M,高管,总经理,本科,中国,196212,20190828,None
301397.SZ,20220708,韩啸(小),M,董事会成员,董事,本科,中国,198807,20190828,None
301397.SZ,20220708,韩啸(小),M,高管,副总经理,本科,中国,198807,20190828,None
301397.SZ,20220708,韩啸(大),M,董事会成员,董事,硕士,中国,197911,20190828,None
301397.SZ,20220708,申太明,M,核心技术人员,产品项目部经理,本科,中国,198007,20190828,None
301397.SZ,20220708,林骅,M,董事会成员,董事,硕士,中国,198306,20190828,None
301397.SZ,20220708,杨毅,M,监事,监事会主席,专科,中国,198109,20190828,None
301397.SZ,20220708,杨毅,M,监事,监事,专科,中国,198109,20190828,None
301397.SZ,20220708,曹洪,M,监事,职工监事,专科,中国,197108,20190828,None
301397.SZ,20220708,曹树林,M,核心技术人员,零部件产品项目部经理,专科,中国,198111,20190828,None
301397.SZ,20220708,徐梓净,M,董事会成员,董事,本科,中国,198409,20190828,None
301397.SZ,20220708,廖强,M,高管,财务负责人,硕士,中国,197308,20190828,None
301397.SZ,20220708,廖强,M,董事会成员,董事,硕士,中国,197308,20200629,None
