ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002484.SZ,20231201,陈达亮,M,委员会成员,薪酬与考核委员会委员,本科,中国,198312,20211124,20250205
002484.SZ,20231201,陈达亮,M,委员会成员,薪酬与考核委员会主任,本科,中国,198312,20211124,20250205
002484.SZ,20231201,陈达亮,M,委员会成员,提名委员会委员,本科,中国,198312,20211124,20250205
002484.SZ,20231201,钱志伟,M,监事,监事会主席,专科,中国,1965,20171026,20250205
002484.SZ,20231201,王军,M,高管,财务负责人,本科,中国,1967,20080718,20250218
002484.SZ,20231201,焦美华,F,委员会成员,薪酬与考核委员会委员,博士,中国,1973,20231130,20250205
002484.SZ,20231201,方仁德,M,董事会成员,副董事长,本科,中国香港,1972,20141028,20250205
002484.SZ,20231201,张伟文,M,委员会成员,审计委员会委员,硕士,中国香港,1975,20231130,20250205
002484.SZ,20231201,古群,F,委员会成员,提名委员会委员,硕士,中国,196404,20201026,20250205
002484.SZ,20231201,古群,F,委员会成员,提名委员会主任,硕士,中国,196404,20201026,20250205
002484.SZ,20231201,古群,F,委员会成员,战略委员会委员,硕士,中国,196404,20201026,20250205
002484.SZ,20231201,古群,F,委员会成员,审计委员会委员,硕士,中国,196404,20201026,20250205
002484.SZ,20231122,陈达亮,M,董事会成员,独立董事,本科,中国,198312,20211115,20250205
002484.SZ,20231122,钱志伟,M,监事,监事,专科,中国,1965,20170928,20250205
002484.SZ,20231122,蔡志忠,M,监事,职工监事,高中,中国,1964,20080716,20250114
002484.SZ,20231122,焦美华,F,董事会成员,董事,博士,中国,1973,20231121,20250205
002484.SZ,20231122,方仁德,M,董事会成员,董事,本科,中国香港,1972,20130614,20250205
002484.SZ,20231122,张伟文,M,董事会成员,董事,硕士,中国香港,1975,20231121,20250205
002484.SZ,20231122,古群,F,董事会成员,独立董事,硕士,中国,196404,20201015,20250205
002484.SZ,20211116,张亚普,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1963,20201026,20211115
002484.SZ,20211116,张亚普,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1963,20201026,20211115
002484.SZ,20211116,张亚普,M,董事会成员,独立董事,硕士,中国,1963,20201015,20211115
002484.SZ,20211116,张亚普,M,委员会成员,提名委员会委员,硕士,中国,1963,20201026,20211115
002484.SZ,20201106,顾洪钟,M,高管,副总裁,本科,中国,1966,20080718,20231130
002484.SZ,20201106,顾义明,M,高管,副总裁,本科,中国,1962,20080718,20231130
002484.SZ,20201106,陆军,M,高管,总裁,专科,中国,1964,20080718,20231130
002484.SZ,20201106,邵国柱,M,高管,高级副总裁,专科,中国,1963,20080718,20231121
002484.SZ,20201106,丁继华,M,高管,总工程师,硕士,中国,1971,20141028,None
002484.SZ,20201106,丁继华,M,高管,常务副总裁,硕士,中国,1971,20171026,20231130
002484.SZ,20201027,陆军,M,委员会成员,提名委员会委员,专科,中国,1964,20110728,20231121
002484.SZ,20201027,沈小燕,F,委员会成员,薪酬与考核委员会委员,博士,中国,1974,20191212,20231121
002484.SZ,20201027,沈小燕,F,委员会成员,审计委员会委员,博士,中国,1974,20191212,20231121
002484.SZ,20201027,沈小燕,F,委员会成员,审计委员会主任,博士,中国,1974,20191212,20231121
002484.SZ,20201027,梁子权,M,委员会成员,审计委员会委员,硕士,中国香港,1963,20110728,20231121
002484.SZ,20201027,李国伟,M,委员会成员,薪酬与考核委员会委员,本科,中国香港,1958,20110728,20231121
002484.SZ,20201016,陈忠逸,M,委员会成员,提名委员会委员,,中国,1951,20141028,20201014
002484.SZ,20201016,陈忠逸,M,委员会成员,提名委员会主任,,中国,1951,20141028,20201014
002484.SZ,20201016,陈忠逸,M,委员会成员,战略委员会委员,,中国,1951,20141028,20201014
002484.SZ,20201016,陈忠逸,M,委员会成员,审计委员会委员,,中国,1951,20141028,20201014
002484.SZ,20201016,陆军,M,董事会成员,董事,专科,中国,1964,20080718,20231121
002484.SZ,20201016,羿岳峰,M,委员会成员,薪酬与考核委员会委员,,中国,1965,20171026,20201014
002484.SZ,20201016,羿岳峰,M,委员会成员,薪酬与考核委员会主任,,中国,1965,20171026,20201014
002484.SZ,20201016,羿岳峰,M,委员会成员,提名委员会委员,,中国,1965,20171026,20201014
002484.SZ,20201016,沈小燕,F,董事会成员,独立董事,博士,中国,1974,20191129,20231121
002484.SZ,20201016,梁子权,M,董事会成员,董事,硕士,中国香港,1963,20080718,20231121
002484.SZ,20201016,李国伟,M,董事会成员,董事,本科,中国香港,1958,20080718,20231121
002484.SZ,20201016,保丽华,F,监事,监事,本科,中国,,20170928,20231121
002484.SZ,20191130,施平,M,委员会成员,薪酬与考核委员会委员,博士,中国,,20141028,20191129
002484.SZ,20191130,施平,M,董事会成员,独立董事,博士,中国,,20141017,20191129
002484.SZ,20191130,施平,M,委员会成员,审计委员会委员,博士,中国,,20141028,20191129
002484.SZ,20191130,施平,M,委员会成员,审计委员会主任,博士,中国,,20141028,20191129
