ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603686.SH,20230824,邓勇强,M,高管,董事会秘书,本科,中国,1984,20230823,None
603686.SH,20230824,章林磊,M,高管,董事会秘书,本科,中国,1984,20160912,20230823
603686.SH,20230824,章林磊,M,高管,副总经理,本科,中国,1984,20160912,20230823
603686.SH,20230824,张西泠,F,高管,法定代表人,硕士,中国,1990,20230823,None
603686.SH,20230824,张西泠,F,高管,总经理,硕士,中国,1990,20230823,None
603686.SH,20230824,张西泠,F,高管,副总经理,硕士,中国,1990,20220908,20230823
603686.SH,20230824,张桂潮,M,高管,法定代表人,硕士,中国,1970,20190910,20230823
603686.SH,20230824,张桂潮,M,高管,总经理,硕士,中国,1970,20150303,20230823
603686.SH,20220909,罗福海,M,高管,副总经理,本科,中国,1984,20190911,None
603686.SH,20220909,王廷富,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1974,20220908,None
603686.SH,20220909,王廷富,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1974,20220908,None
603686.SH,20220909,王廷富,M,董事会成员,独立董事,硕士,中国,1974,20220908,None
603686.SH,20220909,王廷富,M,委员会成员,提名委员会委员,硕士,中国,1974,20220908,None
603686.SH,20220909,王廷富,M,委员会成员,战略委员会委员,硕士,中国,1974,20220908,None
603686.SH,20220909,王培棉,F,其他,董事会证券事务代表,本科,中国,1985,20190911,None
603686.SH,20220909,沈维涛,M,董事会成员,独立董事,博士,中国,1963,20220908,None
603686.SH,20220909,沈维涛,M,委员会成员,提名委员会委员,博士,中国,1963,20220908,None
603686.SH,20220909,沈维涛,M,委员会成员,提名委员会主任,博士,中国,1963,20220908,None
603686.SH,20220909,沈维涛,M,委员会成员,审计委员会委员,博士,中国,1963,20220908,None
603686.SH,20220909,沈家庆,M,监事,监事会主席,本科,中国,1975,20160912,None
603686.SH,20220909,沈家庆,M,监事,监事,本科,中国,1975,20160912,None
603686.SH,20220909,汤新华,M,委员会成员,薪酬与考核委员会委员,博士,中国,1964,20190911,None
603686.SH,20220909,汤新华,M,董事会成员,独立董事,博士,中国,1964,20190911,None
603686.SH,20220909,汤新华,M,委员会成员,审计委员会委员,博士,中国,1964,20190911,None
603686.SH,20220909,汤新华,M,委员会成员,审计委员会主任,博士,中国,1964,20190911,None
603686.SH,20220909,李小冰,M,董事会成员,董事,本科,中国,1964,20220908,None
603686.SH,20220909,张桂潮,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1970,20160912,None
603686.SH,20220909,张桂潮,M,董事会成员,董事,硕士,中国,1970,20131001,None
603686.SH,20220909,张桂潮,M,委员会成员,战略委员会委员,硕士,中国,1970,20190911,None
603686.SH,20220909,张桂丰,M,董事会成员,董事长,硕士,中国,1963,20131001,None
603686.SH,20220909,张桂丰,M,董事会成员,董事,硕士,中国,1963,20131001,None
603686.SH,20220909,张桂丰,M,委员会成员,提名委员会委员,硕士,中国,1963,20131001,None
603686.SH,20220909,张桂丰,M,委员会成员,战略委员会委员,硕士,中国,1963,20131001,None
603686.SH,20220909,张桂丰,M,委员会成员,战略委员会主任,硕士,中国,1963,20131001,None
603686.SH,20220909,张桂丰,M,委员会成员,审计委员会委员,硕士,中国,1963,20190911,None
603686.SH,20220909,廖建和,M,高管,财务负责人,本科,中国,1976,20190911,None
603686.SH,20220824,罗锦烽,M,监事,职工监事,硕士,中国,1981,20190826,None
603686.SH,20220824,周玮,M,监事,职工监事,本科,中国,1983,20190826,None
603686.SH,20210302,白云龙,M,董事会成员,董事,博士,中国,1982,20190911,20210301
603686.SH,20210302,白云龙,M,高管,副总经理,博士,中国,1982,20151230,20210301
603686.SH,20190912,肖伟,M,董事会成员,独立董事,博士,中国,1965,20160912,20220907
603686.SH,20190912,肖伟,M,委员会成员,提名委员会委员,博士,中国,1965,20160912,20220907
603686.SH,20190912,肖伟,M,委员会成员,提名委员会召集人,博士,中国,1965,20160912,20220907
603686.SH,20190912,肖伟,M,委员会成员,审计委员会委员,博士,中国,1965,20160912,20220907
603686.SH,20190912,林秉荣,M,高管,副总经理,本科,中国,1969,20160912,20220907
603686.SH,20190912,唐炎钊,M,委员会成员,薪酬与考核委员会委员,博士,中国,1968,20160912,20220907
603686.SH,20190912,唐炎钊,M,委员会成员,薪酬与考核委员会召集人,博士,中国,1968,20160912,20220907
603686.SH,20190912,唐炎钊,M,董事会成员,独立董事,博士,中国,1968,20160912,20220907
603686.SH,20190912,唐炎钊,M,委员会成员,提名委员会委员,博士,中国,1968,20160912,20220907
603686.SH,20190912,唐炎钊,M,委员会成员,战略委员会委员,博士,中国,1968,20160912,20220907
603686.SH,20190827,王灿锋,M,监事,职工监事,本科,中国,1983,20131001,20190826
603686.SH,20180828,荣闽龙,M,高管,副总经理,高中,中国,1963,20160912,20180828
