ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603228.SH,20231031,王长权,M,高管,财务总监,本科,中国,1975,20170217,20231030
603228.SH,20231031,孙君磊,M,高管,财务总监,硕士,中国,1979,20231031,None
603228.SH,20220824,黄恬,M,高管,董事会秘书,本科,中国,1982,20160623,None
603228.SH,20220824,邓利,M,董事会成员,董事,硕士,中国,1977,20180827,None
603228.SH,20220824,邓利,M,高管,副总裁,硕士,中国,1977,20160623,None
603228.SH,20220824,董晓军,M,高管,副总裁,硕士,中国,1959,20220823,None
603228.SH,20220824,曹春方,M,委员会成员,薪酬与考核委员会委员,本科,中国,1985,20220823,None
603228.SH,20220824,曹春方,M,委员会成员,提名委员会委员,本科,中国,1985,20220823,None
603228.SH,20220824,曹春方,M,委员会成员,提名委员会主任,本科,中国,1985,20220823,None
603228.SH,20220824,曹春方,M,委员会成员,审计委员会委员,本科,中国,1985,20220823,None
603228.SH,20220824,曹春方,M,委员会成员,审计委员会主任,本科,中国,1985,20220823,None
603228.SH,20220824,周国云,M,委员会成员,战略委员会委员,本科,中国,1984,20211221,None
603228.SH,20220824,周国云,M,委员会成员,审计委员会委员,本科,中国,1984,20211221,None
603228.SH,20220824,卓勇,M,委员会成员,战略委员会委员,专科,中国香港,1967,20160616,None
603228.SH,20220824,卓勇,M,委员会成员,审计委员会委员,专科,中国香港,1967,20190614,None
603228.SH,20220824,卓勇,M,董事会成员,副董事长,专科,中国香港,1967,20160623,None
603228.SH,20220824,刘羽,M,委员会成员,提名委员会委员,硕士,中国香港,1986,20220823,None
603228.SH,20220824,刘羽,M,高管,总裁,硕士,中国香港,1986,20220823,None
603228.SH,20220824,刘绍柏,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1962,20220823,None
603228.SH,20220824,刘绍柏,M,董事会成员,董事长,硕士,中国,1962,20160623,None
603228.SH,20220824,刘绍柏,M,高管,法定代表人,硕士,中国,1962,20160623,None
603228.SH,20220824,刘绍柏,M,委员会成员,战略委员会委员,硕士,中国,1962,20160616,None
603228.SH,20220824,刘绍柏,M,委员会成员,战略委员会主任,硕士,中国,1962,20160616,None
603228.SH,20220806,覃琳香,F,其他,董事会证券事务代表,本科,中国,1992,20170425,20220806
603228.SH,20211222,周国云,M,委员会成员,提名委员会委员,本科,中国,1984,20211221,20220822
603228.SH,20211222,周国云,M,委员会成员,提名委员会主任,本科,中国,1984,20211221,20220822
603228.SH,20211222,何为,M,董事会成员,独立董事,硕士,中国,1957,20160616,20211221
603228.SH,20211222,何为,M,委员会成员,提名委员会委员,硕士,中国,1957,20160616,20211221
603228.SH,20211222,何为,M,委员会成员,提名委员会主任,硕士,中国,1957,20160616,20211221
603228.SH,20211222,何为,M,委员会成员,战略委员会委员,硕士,中国,1957,20190614,20211221
603228.SH,20211222,何为,M,委员会成员,审计委员会委员,硕士,中国,1957,20160616,20211221
603228.SH,20210113,林婷婷,F,监事,职工监事,本科,中国,1982,20190614,20210113
603228.SH,20191207,江伟荣,M,高管,副总经理,中职,中国,1967,20160623,20191207
603228.SH,20190615,罗书章,M,委员会成员,薪酬与考核委员会委员,博士,中国,1970,20160616,20220822
603228.SH,20190615,罗书章,M,董事会成员,独立董事,博士,中国,1970,20160616,20220822
603228.SH,20190615,罗书章,M,委员会成员,审计委员会委员,博士,中国,1970,20160616,20220822
603228.SH,20190615,罗书章,M,委员会成员,审计委员会主任,博士,中国,1970,20160616,20220822
603228.SH,20190615,王达基,M,监事,监事,专科,中国,1965,20180827,20220822
603228.SH,20190615,王宏强,M,高管,副总经理,硕士,中国,1969,20160623,20220822
603228.SH,20190615,王化沾,M,监事,监事会主席,专科,中国,1962,20160616,20220822
603228.SH,20190615,王化沾,M,监事,监事,专科,中国,1962,20160616,20220822
603228.SH,20190615,卓勇,M,高管,副总经理,专科,中国香港,1967,20170217,20220822
603228.SH,20190615,刘羽,M,委员会成员,薪酬与考核委员会委员,硕士,中国香港,1986,20190614,20220822
603228.SH,20190615,刘羽,M,高管,副总经理,硕士,中国香港,1986,20170814,20220822
603228.SH,20190615,刘绍柏,M,委员会成员,提名委员会委员,硕士,中国,1962,20160616,20220822
603228.SH,20190615,刘绍柏,M,高管,总经理,硕士,中国,1962,20160623,20220822
603228.SH,20180828,邓利,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1977,20180827,20190613
603228.SH,20180828,王达基,M,委员会成员,薪酬与考核委员会委员,专科,中国,1965,20160616,20180827
603228.SH,20180828,王达基,M,董事会成员,董事,专科,中国,1965,20160616,20180827
603228.SH,20180828,于军,M,监事,监事,本科,中国,1982,20170831,20180827
