ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688609.SH,20220106,胡嘉惠,F,委员会成员,审计委员会委员,硕士,中国,197906,20220105,20241225
688609.SH,20220106,王丽凤,F,监事,监事,本科,中国,197802,20220105,20241225
688609.SH,20220106,喻志勇,M,委员会成员,薪酬与考核委员会委员,专科,中国,197407,20220105,20241225
688609.SH,20220106,喻志勇,M,委员会成员,薪酬与考核委员会召集人,专科,中国,197407,20220105,20241225
688609.SH,20220106,喻志勇,M,董事会成员,独立董事,专科,中国,197407,20190307,20241225
688609.SH,20220106,喻志勇,M,委员会成员,提名委员会委员,专科,中国,197407,20220105,20241225
688609.SH,20220106,喻志勇,M,委员会成员,提名委员会召集人,专科,中国,197407,20220105,20241225
688609.SH,20220106,喻志勇,M,委员会成员,战略委员会委员,专科,中国,197407,20220105,20241225
688609.SH,20220106,喻志勇,M,委员会成员,审计委员会委员,专科,中国,197407,20220105,20241225
688609.SH,20210303,金兆秀,M,董事会成员,独立董事,专科,中国,195604,20181218,20220104
688609.SH,20210303,郑广平,M,核心技术人员,研发中心总经理,本科,中国,197612,201411,None
688609.SH,20210303,苏卫国,M,监事,职工监事,中职,中国,197411,20181218,20211217
688609.SH,20210303,梁文娟,F,监事,职工监事,本科,中国,198211,20181218,20241225
688609.SH,20210303,李江鹏,M,董事会成员,独立董事,博士,中国,197402,20181218,20220104
688609.SH,20210303,华晔宇,M,监事,监事,本科,中国,197206,20181218,20220104
688609.SH,20210303,何云华,M,核心技术人员,研发中心副总经理,硕士,中国,198003,201602,None
