ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600327.SH,20240727,吴志军,M,董事会成员,董事,硕士,中国,197304,20220510,20240727
600327.SH,20231128,陈辉,M,高管,董事会秘书,本科,中国,197010,20081127,None
600327.SH,20231128,陈艳秋,F,监事,监事,本科,中国,196808,20171123,None
600327.SH,20231128,郑永强,M,委员会成员,薪酬与考核委员会委员,硕士,,197503,20231127,None
600327.SH,20231128,郑永强,M,委员会成员,薪酬与考核委员会主任,硕士,,197503,20231127,None
600327.SH,20231128,郑永强,M,董事会成员,独立董事,硕士,,197503,20231127,None
600327.SH,20231128,郑永强,M,委员会成员,提名委员会委员,硕士,,197503,20231127,None
600327.SH,20231128,郑永强,M,委员会成员,审计委员会委员,硕士,,197503,20231127,None
600327.SH,20231128,邵琼,F,委员会成员,薪酬与考核委员会委员,硕士,中国,198206,20171123,None
600327.SH,20231128,邵琼,F,董事会成员,董事,硕士,中国,198206,20171123,None
600327.SH,20231128,裴学龙,M,监事,监事会主席,硕士,中国,197002,20231127,None
600327.SH,20231128,裴学龙,M,监事,监事,硕士,中国,197002,20231127,None
600327.SH,20231128,董慧,F,委员会成员,薪酬与考核委员会委员,博士,,198404,20231127,None
600327.SH,20231128,董慧,F,董事会成员,独立董事,博士,,198404,20231127,None
600327.SH,20231128,董慧,F,委员会成员,审计委员会委员,博士,,198404,20231127,None
600327.SH,20231128,董慧,F,委员会成员,审计委员会主任,博士,,198404,20231127,None
600327.SH,20231128,林乃机,M,董事会成员,董事长,硕士,中国,197004,20231127,None
600327.SH,20231128,林乃机,M,董事会成员,董事,硕士,中国,197004,20231127,None
600327.SH,20231128,林乃机,M,高管,法定代表人,硕士,中国,197004,20231127,None
600327.SH,20231128,林乃机,M,委员会成员,提名委员会委员,硕士,中国,197004,20231127,None
600327.SH,20231128,林乃机,M,委员会成员,战略委员会委员,硕士,中国,197004,20231127,None
600327.SH,20231128,林乃机,M,委员会成员,战略委员会主任,硕士,中国,197004,20231127,None
600327.SH,20231128,杭东霞,F,监事,监事,硕士,中国,197801,20171123,None
600327.SH,20231128,朱晓明,F,董事会成员,董事,本科,中国,197103,20231127,None
600327.SH,20231128,朱晓明,F,委员会成员,审计委员会委员,本科,中国,197103,20231127,None
600327.SH,20231128,朱宪,M,高管,副总经理,硕士,中国,197007,20090820,None
600327.SH,20231128,徐文武,M,高管,财务负责人,本科,中国,197305,20201123,None
600327.SH,20231128,张中原,M,高管,副总经理,本科,中国,198306,20201123,None
600327.SH,20231128,席国良,M,董事会成员,董事,硕士,中国,196303,19990901,None
600327.SH,20231128,席国良,M,委员会成员,战略委员会委员,硕士,中国,196303,20141125,None
600327.SH,20231128,席国良,M,高管,总经理,硕士,中国,196303,19990901,None
600327.SH,20231128,居晓林,M,董事会成员,独立董事,本科,中国,197608,20201123,None
600327.SH,20231128,居晓林,M,委员会成员,提名委员会委员,本科,中国,197608,20201123,None
600327.SH,20231128,居晓林,M,委员会成员,提名委员会主任,本科,中国,197608,20201123,None
600327.SH,20231128,居晓林,M,委员会成员,战略委员会委员,本科,中国,197608,20231127,None
600327.SH,20231128,吴大为,M,监事,监事,硕士,,197105,20231127,None
600327.SH,20231128,冯妍,F,其他,董事会证券事务代表,本科,中国,199107,20201123,None
600327.SH,20231128,倪军,M,董事会成员,董事,本科,中国,196808,20171123,None
600327.SH,20231110,陈僖,M,监事,职工监事,本科,中国,196811,20170915,None
600327.SH,20231110,郭叶,F,监事,职工监事,本科,中国,197809,20210923,None
600327.SH,20231110,刘治国,M,监事,职工监事,本科,中国,198204,20210923,None
600327.SH,20221028,席国良,M,委员会成员,审计委员会委员,硕士,中国,196303,20221027,20231127
600327.SH,20211116,王精龙,M,董事会成员,董事,硕士,中国,197512,20201123,20211116
600327.SH,20211116,王精龙,M,委员会成员,审计委员会委员,硕士,中国,197512,20201123,20211116
600327.SH,20210924,谢卫东,M,监事,职工监事,本科,中国,196704,20170915,20210923
600327.SH,20210924,方珉佳,F,监事,职工监事,硕士,中国,198501,20170915,20210923
600327.SH,20201124,高兵华,M,董事会成员,董事长,本科,中国,197108,20141125,20231127
600327.SH,20201124,高兵华,M,董事会成员,董事,本科,中国,197108,20081127,20231127
600327.SH,20201124,高兵华,M,高管,法定代表人,本科,中国,197108,20141125,20231127
600327.SH,20201124,高兵华,M,委员会成员,提名委员会委员,本科,中国,197108,20111125,20231127
600327.SH,20201124,高兵华,M,委员会成员,战略委员会委员,本科,中国,197108,20111125,20231127
600327.SH,20201124,高兵华,M,委员会成员,战略委员会主任,本科,中国,197108,20141125,20231127
600327.SH,20201124,林乃机,M,监事,监事会主席,硕士,中国,197004,20201123,20231127
600327.SH,20201124,林乃机,M,监事,监事,硕士,中国,197004,20201123,20231127
600327.SH,20201124,李柏龄,M,委员会成员,薪酬与考核委员会委员,本科,中国,195402,20201123,20231127
600327.SH,20201124,李柏龄,M,委员会成员,薪酬与考核委员会主任,本科,中国,195402,20201123,20231127
600327.SH,20201124,李柏龄,M,董事会成员,独立董事,本科,中国,195402,20201123,20231127
600327.SH,20201124,李柏龄,M,委员会成员,战略委员会委员,本科,中国,195402,20201123,20231127
600327.SH,20201124,李柏龄,M,委员会成员,审计委员会委员,本科,中国,195402,20201123,20231127
600327.SH,20201124,徐建军,M,监事,监事,硕士,中国,197610,20201123,20231127
600327.SH,20201124,张志华,M,董事会成员,董事,硕士,中国,197505,20051129,20231127
600327.SH,20201124,居晓林,M,委员会成员,薪酬与考核委员会委员,本科,中国,197608,20201123,20231127
600327.SH,20201124,唐松,M,董事会成员,独立董事,博士,中国,198012,20201123,20231127
600327.SH,20201124,唐松,M,委员会成员,提名委员会委员,博士,中国,198012,20201123,20231127
600327.SH,20201124,唐松,M,委员会成员,审计委员会委员,博士,中国,198012,20201123,20231127
600327.SH,20201124,唐松,M,委员会成员,审计委员会主任,博士,中国,198012,20201123,20231127
600327.SH,20190801,庄柯杰,M,其他,董事会证券事务代表,,,,20170419,20190730
