ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688088.SH,20240419,邓晖,M,委员会成员,审计委员会委员,博士,美国,196205,20190121,20240418
688088.SH,20240419,孔晓明,M,委员会成员,审计委员会委员,硕士,中国,198012,20240418,None
688088.SH,20240308,韦凯,F,高管,财务总监,硕士,中国,1977,20240306,None
688088.SH,20240308,林诚川,M,高管,财务总监,本科,中国,198601,20181217,20240306
688088.SH,20230517,文燕,F,监事,监事会主席,硕士,中国,197305,20181217,20230516
688088.SH,20230517,文燕,F,监事,监事,硕士,中国,197305,20181217,20230516
688088.SH,20220108,王进,M,高管,首席技术官,博士,中国,197107,20181217,None
688088.SH,20220108,王慧,F,委员会成员,薪酬与考核委员会委员,博士,中国,195805,20190121,20241219
688088.SH,20220108,王慧,F,委员会成员,薪酬与考核委员会召集人,博士,中国,195805,20190121,20241219
688088.SH,20220108,王慧,F,董事会成员,独立董事,博士,中国,195805,20190121,20241219
688088.SH,20220108,王慧,F,委员会成员,提名委员会委员,博士,中国,195805,20190121,20241219
688088.SH,20220108,王慧,F,委员会成员,审计委员会委员,博士,中国,195805,20190121,20241219
688088.SH,20220108,林诚川,M,高管,副总裁,本科,中国,198601,20181217,20241219
688088.SH,20220108,李青原,M,董事会成员,独立董事,博士,中国,197704,20190121,20241219
688088.SH,20220108,李青原,M,委员会成员,审计委员会委员,博士,中国,197704,20190121,20241219
688088.SH,20220108,李青原,M,委员会成员,审计委员会召集人,博士,中国,197704,20190121,20241219
688088.SH,20220108,徐坚,M,高管,首席营销官,本科,中国,197807,20181217,None
688088.SH,20220108,余翼丰,F,监事,监事,硕士,中国,197805,20181217,20241219
688088.SH,20220108,Xiangxin Bi,M,高管,首席运营官,博士,美国,196211,20181217,None
688088.SH,20211217,范天荣,M,监事,职工监事,专科,中国,196503,20181217,20241219
688088.SH,20190828,林诚川,M,高管,董事会秘书,本科,中国,198601,20181217,20190826
688088.SH,20190704,王涌天,M,委员会成员,薪酬与考核委员会委员,博士,中国,195708,20190121,20220106
688088.SH,20190704,王涌天,M,董事会成员,独立董事,博士,中国,195708,20190121,20220106
688088.SH,20190704,王涌天,M,委员会成员,提名委员会委员,博士,中国,195708,20190121,20220106
688088.SH,20190704,王涌天,M,委员会成员,提名委员会召集人,博士,中国,195708,20190121,20220106
688088.SH,20190704,王涌天,M,委员会成员,战略委员会委员,博士,中国,195708,20190121,20220106
