ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002453.SZ,20240803,姜伟东,M,高管,副总裁,硕士,中国,1967,20220126,20240803
002453.SZ,20231216,王新安,M,委员会成员,审计委员会委员,硕士,中国,1964,20231215,None
002453.SZ,20231216,张旻逸,M,委员会成员,审计委员会委员,本科,中国,1974,20220725,20231215
002453.SZ,20231122,陈涛,M,高管,财务总监,硕士,中国,1984,20230828,20231121
002453.SZ,20231122,张林,M,高管,财务总监,本科,中国,1986,20231121,None
002453.SZ,20230830,罗琳,F,高管,财务总监,本科,中国,1972,20200312,20230828
002453.SZ,20230830,罗琳,F,高管,副总裁,本科,中国,1972,20200312,20230828
002453.SZ,20230404,田玉昆,M,委员会成员,薪酬与考核委员会委员,本科,中国,1986,20230403,None
002453.SZ,20230404,田玉昆,M,委员会成员,战略委员会委员,本科,中国,1986,20230403,None
002453.SZ,20230317,李占童,M,监事,监事会主席,本科,中国,1994,20230316,None
002453.SZ,20230317,李占童,M,监事,监事,本科,中国,1994,20230316,None
002453.SZ,20230316,田玉昆,M,监事,监事,本科,中国,1986,20211111,20230316
002453.SZ,20230301,田玉昆,M,监事,监事会主席,本科,中国,1986,20211111,20230228
002453.SZ,20230301,张杰,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1968,20220725,20230228
002453.SZ,20230301,张杰,M,董事会成员,董事,硕士,中国,1968,20220725,20230228
002453.SZ,20230301,张杰,M,委员会成员,战略委员会委员,硕士,中国,1968,20220725,20230228
002453.SZ,20230301,张杰,M,高管,总裁,硕士,中国,1968,20200312,20230228
002453.SZ,20230301,张杰,M,董事会成员,副董事长,硕士,中国,1968,20220725,20230228
002453.SZ,20220726,翟辉,M,董事会成员,董事长,硕士,中国,1978,20220725,None
002453.SZ,20220726,翟辉,M,高管,法定代表人,硕士,中国,1978,20220725,None
002453.SZ,20220726,翟辉,M,委员会成员,提名委员会委员,硕士,中国,1978,20220725,None
002453.SZ,20220726,翟辉,M,委员会成员,战略委员会委员,硕士,中国,1978,20220725,None
002453.SZ,20220726,翟辉,M,委员会成员,战略委员会主任,硕士,中国,1978,20220725,None
002453.SZ,20220726,程永荣,M,高管,副总裁,本科,中国,1980,20200312,None
002453.SZ,20220726,王新安,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1964,20220725,None
002453.SZ,20220726,王新安,M,委员会成员,提名委员会委员,硕士,中国,1964,20220725,None
002453.SZ,20220726,王新安,M,委员会成员,提名委员会主任,硕士,中国,1964,20220725,None
002453.SZ,20220726,王新安,M,委员会成员,战略委员会委员,硕士,中国,1964,20220725,None
002453.SZ,20220726,武春梅,F,监事,职工监事,,中国,1979,20180903,None
002453.SZ,20220726,李永军,M,委员会成员,薪酬与考核委员会委员,博士,中国,1969,20220725,None
002453.SZ,20220726,李永军,M,委员会成员,薪酬与考核委员会主任,博士,中国,1969,20220725,None
002453.SZ,20220726,李永军,M,委员会成员,战略委员会委员,博士,中国,1969,20220725,None
002453.SZ,20220726,李永军,M,委员会成员,审计委员会委员,博士,中国,1969,20220725,None
002453.SZ,20220726,张旻逸,M,高管,副总裁,本科,中国,1974,20220725,None
002453.SZ,20220726,吴细兵,M,董事会成员,董事,硕士,中国,1965,20220725,None
002453.SZ,20220726,吴细兵,M,委员会成员,战略委员会委员,硕士,中国,1965,20220725,None
002453.SZ,20220726,吕博,F,高管,董事会秘书,硕士,中国,1984,20181025,None
002453.SZ,20220726,吕博,F,高管,副总裁,硕士,中国,1984,20181025,None
002453.SZ,20220726,单红娣,F,监事,监事,本科,中国,1981,20200904,None
002453.SZ,20220726,刘彦山,M,委员会成员,提名委员会委员,本科,中国,1974,20220725,None
002453.SZ,20220726,刘彦山,M,委员会成员,审计委员会委员,本科,中国,1974,20220725,None
002453.SZ,20220726,刘彦山,M,委员会成员,审计委员会主任,本科,中国,1974,20220725,None
002453.SZ,20220726,丁思遥,F,其他,董事会证券事务代表,本科,中国,1995,20200624,None
002453.SZ,20220312,逯鹏,M,高管,副总裁,本科,中国,1982,20200312,20220312
002453.SZ,20220212,翟辉,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1978,20220211,20220724
002453.SZ,20220127,王剑,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1977,20160516,20220126
002453.SZ,20220127,王剑,M,董事会成员,董事,硕士,中国,1977,20160516,20220126
002453.SZ,20211112,李晓熙,F,监事,监事会主席,本科,中国,1984,20200904,20211111
002453.SZ,20211112,李晓熙,F,监事,监事,本科,中国,1984,20200904,20211111
002453.SZ,20200905,陈景耀,M,监事,监事,博士,中国,1963,20190510,20200904
002453.SZ,20200905,陈军波,M,监事,监事,硕士,中国,1976,20190510,20200904
002453.SZ,20200629,赵川,M,其他,董事会证券事务代表,本科,中国,198906,20180815,20200624
