ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600768.SH,20240208,魏会兵,M,高管,总经理,专科,中国,197207,20240207,None
600768.SH,20240208,魏会兵,M,高管,副总经理,专科,中国,197207,20120807,20240207
600768.SH,20240208,宋凌杰,M,高管,总经理,硕士,中国,198906,20200429,20240207
600768.SH,20230526,魏会兵,M,高管,董事会秘书,专科,中国,197207,20120807,None
600768.SH,20230526,魏会兵,M,董事会成员,董事,专科,中国,197207,20131227,None
600768.SH,20230526,陈炜,M,董事会成员,董事,本科,中国,197207,20170427,None
600768.SH,20230526,杨光,M,董事会成员,独立董事,硕士,中国,196502,20200429,None
600768.SH,20230526,岳峰,M,其他,董事会证券事务代表,本科,中国,198812,20160709,None
600768.SH,20230526,宋凌杰,M,董事会成员,董事长,硕士,中国,198906,20230525,None
600768.SH,20230526,宋凌杰,M,董事会成员,董事,硕士,中国,198906,20190314,None
600768.SH,20230526,宋凌杰,M,高管,法定代表人,硕士,中国,198906,20230525,None
600768.SH,20230526,宋令波,M,董事会成员,董事,硕士,中国,198711,20200429,None
600768.SH,20210601,许海良,M,董事会成员,董事,专科,中国,196502,20210531,20230525
600768.SH,20210423,陶婷婷,F,委员会成员,薪酬与考核委员会委员,硕士,中国,198203,20200429,20210423
600768.SH,20210423,陶婷婷,F,董事会成员,董事,硕士,中国,198203,20200429,20210423
600768.SH,20210423,陶婷婷,F,高管,副总经理,硕士,中国,198203,20200429,20210423
600768.SH,20210423,许彬,M,董事会成员,董事,硕士,中国,198504,20200429,20210423
600768.SH,20200430,陈炜,M,董事会成员,董事长,本科,中国,197207,20170427,20230525
600768.SH,20200430,陈炜,M,高管,法定代表人,本科,中国,197207,20170427,20230525
600768.SH,20200430,陈炜,M,委员会成员,战略委员会主任,本科,中国,197207,20170427,20230525
600768.SH,20200430,章炜,M,监事,监事,本科,中国,198106,20200429,20230525
600768.SH,20200430,洪晓丽,F,委员会成员,薪酬与考核委员会委员,硕士,中国,197902,20200429,20230525
600768.SH,20200430,洪晓丽,F,委员会成员,薪酬与考核委员会主任,硕士,中国,197902,20200429,20230525
600768.SH,20200430,洪晓丽,F,董事会成员,独立董事,硕士,中国,197902,20200429,20230525
600768.SH,20200430,洪晓丽,F,委员会成员,提名委员会委员,硕士,中国,197902,20200429,20230525
600768.SH,20200430,洪晓丽,F,委员会成员,战略委员会委员,硕士,中国,197902,20200429,20230525
600768.SH,20190219,杨国旺,M,董事会成员,董事,本科,中国,196308,20170427,20190219
600768.SH,20181205,沈岳定,M,监事,职工监事,本科,中国,1970,20020424,20181203
600768.SH,20181205,杨国旺,M,高管,副总经理,本科,中国,196308,20170427,20181205
