ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
301112.SZ,20240520,张纯,F,董事会成员,独立董事,博士,中国,1963,20190401,20240520
301112.SZ,20240520,张纯,F,委员会成员,审计委员会委员,博士,中国,1963,20190401,20240520
301112.SZ,20240520,张纯,F,委员会成员,审计委员会召集人,博士,中国,1963,20190401,20240520
301112.SZ,20240520,刘儒昞,M,董事会成员,独立董事,博士,中国,1979,20240520,None
301112.SZ,20240520,刘儒昞,M,委员会成员,审计委员会委员,博士,中国,1979,20240520,None
301112.SZ,20240520,刘儒昞,M,委员会成员,审计委员会主任,博士,中国,1979,20240520,None
301112.SZ,20230830,罗生军,M,监事,职工监事,本科,中国,1970,20190401,20230829
301112.SZ,20230720,陈雷,M,高管,财务总监,本科,中国,1976,20190404,20230719
301112.SZ,20230720,袁中兴,M,高管,财务总监,本科,中国,1971,20230719,20250529
301112.SZ,20220602,龙亚胜,M,董事会成员,董事,本科,中国,1969,20190401,20250529
301112.SZ,20220602,黄庆财,M,核心技术人员,广州富士汽车整线集成有限公司技术部部长,,中国,1986,2016,None
301112.SZ,20220602,韩小江,M,董事会成员,董事,硕士,中国,1982,20190401,20250529
301112.SZ,20220602,郭小三,M,核心技术人员,研发部副总监,硕士,中国,1978,2017,None
301112.SZ,20220602,李焕荣,M,委员会成员,薪酬与考核委员会委员,博士,中国,1963,20190401,20250529
301112.SZ,20220602,李焕荣,M,委员会成员,薪酬与考核委员会召集人,博士,中国,1963,20190401,20250529
301112.SZ,20220602,李焕荣,M,董事会成员,独立董事,博士,中国,1963,20190401,20250529
301112.SZ,20220602,李焕荣,M,委员会成员,提名委员会委员,博士,中国,1963,20190401,20250529
301112.SZ,20220602,李焕荣,M,委员会成员,提名委员会召集人,博士,中国,1963,20190401,20250529
301112.SZ,20220602,李焕荣,M,委员会成员,审计委员会委员,博士,中国,1963,20190401,20250529
301112.SZ,20220602,姜宏,M,委员会成员,提名委员会委员,本科,中国,1960,20190401,20250529
301112.SZ,20220602,刘妍,F,委员会成员,薪酬与考核委员会委员,本科,中国,1980,20190401,20250529
301112.SZ,20220602,刘妍,F,董事会成员,独立董事,本科,中国,1980,20190401,20250529
301112.SZ,20220602,刘妍,F,委员会成员,提名委员会委员,本科,中国,1980,20190401,20250529
