ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300005.SZ,20230120,杨磊,M,监事,职工监事,硕士,中国,1989,20230120,20250305
300005.SZ,20220518,李明,M,高管,法定代表人,博士,中国,1964,20210226,20220518
300005.SZ,20220518,何华杰,M,高管,法定代表人,博士,中国,1972,20220518,None
300005.SZ,20211213,高子程,M,委员会成员,薪酬与考核委员会委员,博士,中国,1962,20210226,20211213
300005.SZ,20211213,高子程,M,董事会成员,独立董事,博士,中国,1962,20210226,20211213
300005.SZ,20211213,高子程,M,委员会成员,提名委员会委员,博士,中国,1962,20210226,20211213
300005.SZ,20211213,高子程,M,委员会成员,战略委员会委员,博士,中国,1962,20210226,20211213
300005.SZ,20211213,王玥,M,董事会成员,独立董事,硕士,中国,1981,20210226,20211213
300005.SZ,20211213,王玥,M,委员会成员,审计委员会委员,硕士,中国,1981,20210226,20211213
300005.SZ,20211213,王玥,M,委员会成员,审计委员会主任,硕士,中国,1981,20210226,20211213
300005.SZ,20211213,刘浩,M,董事会成员,董事,本科,中国,1976,20211213,20250305
300005.SZ,20211127,高伟,M,董事会成员,董事,硕士,中国,1980,20210226,20211126
300005.SZ,20211127,高伟,M,委员会成员,战略委员会委员,硕士,中国,1980,20210226,20211126
300005.SZ,20210930,陶旭,M,高管,董事会秘书,硕士,中国,1983,20181130,20210930
300005.SZ,20210226,李凯,M,监事,监事,硕士,中国,1961,20210226,20250305
300005.SZ,20210226,张志飞,M,高管,副总裁,硕士,中国,1983,20210226,20250305
300005.SZ,20210226,张妍,F,监事,职工监事,硕士,中国,1984,20210226,20230120
300005.SZ,20210226,张妍,F,监事,监事,硕士,中国,1984,20180831,20210225
300005.SZ,20200422,董梅兵,M,高管,财务总监,本科,中国,1981,20181130,20200421
300005.SZ,20200422,李雪姣,F,高管,财务总监,本科,中国,1985,20200421,20210225
300005.SZ,20200307,陈旭,M,董事会成员,董事,硕士,中国,1984,20200306,20210225
300005.SZ,20200109,夏华,F,董事会成员,董事,本科,中国,1969,20171129,20200108
300005.SZ,20200109,夏华,F,委员会成员,战略委员会委员,本科,中国,1969,20171129,20200108
300005.SZ,20190716,张丽,F,其他,董事会证券事务代表,硕士,中国,1987,20181130,20190715
300005.SZ,20190530,蒋中富,M,董事会成员,董事,硕士,中国,1971,20190529,20210225
300005.SZ,20181201,陶旭,M,其他,董事会证券事务代表,硕士,中国,1983,20171129,20181130
300005.SZ,20181201,张成,M,高管,财务总监,硕士,中国,1973,20080629,20181130
300005.SZ,20181201,张成,M,高管,董事会秘书,硕士,中国,1973,20100813,20181130
300005.SZ,20181201,张成,M,董事会成员,董事,硕士,中国,1973,20110624,20181130
300005.SZ,20181201,张成,M,高管,副总裁,硕士,中国,1973,20110624,20181130
300005.SZ,20180901,董梅兵,M,监事,监事,本科,中国,1981,20160517,20180831
300005.SZ,20180815,董梅兵,M,监事,监事会主席,本科,中国,1981,20171129,20180813
300005.SZ,20180815,李小煜,F,监事,监事会主席,本科,中国,1979,20180813,20210225
300005.SZ,20180425,王博,M,高管,副总裁,本科,中国,1981,20161024,20180424
