ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300310.SZ,20240513,黄革珍,F,董事会成员,董事,本科,中国,1973,20240513,None
300310.SZ,20240513,黄德汉,M,委员会成员,薪酬与考核委员会委员,本科,中国,1965,20220913,20240513
300310.SZ,20240513,黄德汉,M,董事会成员,独立董事,本科,中国,1965,20220913,20240513
300310.SZ,20240513,黄德汉,M,委员会成员,审计委员会委员,本科,中国,1965,20220913,20240513
300310.SZ,20240513,黄德汉,M,委员会成员,审计委员会主任,本科,中国,1965,20220913,20240513
300310.SZ,20240513,曾建光,M,委员会成员,薪酬与考核委员会委员,,,,20240513,None
300310.SZ,20240513,曾建光,M,董事会成员,独立董事,,,,20240513,None
300310.SZ,20240513,曾建光,M,委员会成员,审计委员会委员,,,,20240513,None
300310.SZ,20240513,曾建光,M,委员会成员,审计委员会主任,,,,20240513,None
300310.SZ,20240328,史亚洲,M,委员会成员,审计委员会委员,硕士,中国,1967,20240328,None
300310.SZ,20231227,石磊,M,董事会成员,董事,硕士,中国,1973,20220913,20231227
300310.SZ,20231227,石磊,M,委员会成员,审计委员会委员,硕士,中国,1973,20220913,20231227
300310.SZ,20220914,黄革珍,F,高管,财务总监,本科,中国,1973,20220913,None
300310.SZ,20220914,黄革珍,F,高管,副总经理,本科,中国,1973,20210226,None
300310.SZ,20220914,陈真,F,监事,监事,本科,中国,1972,20210203,None
300310.SZ,20220914,陈昌龙,M,其他,董事会证券事务代表,本科,中国,1982,20170821,None
300310.SZ,20220914,钟飞鹏,M,董事会成员,董事长,本科,中国,1967,20160829,None
300310.SZ,20220914,钟飞鹏,M,董事会成员,董事,本科,中国,1967,20100831,None
300310.SZ,20220914,钟飞鹏,M,高管,法定代表人,本科,中国,1967,20160829,None
300310.SZ,20220914,钟飞鹏,M,委员会成员,战略委员会委员,本科,中国,1967,20130822,None
300310.SZ,20220914,钟飞鹏,M,委员会成员,战略委员会主任,本科,中国,1967,20160829,None
300310.SZ,20220914,钟飞鹏,M,高管,总经理,本科,中国,1967,20220913,None
300310.SZ,20220914,钟富标,M,监事,监事会主席,专科,中国,1971,20220913,None
300310.SZ,20220914,钟富标,M,监事,监事,专科,中国,1971,20220913,None
300310.SZ,20220914,许丽华,F,委员会成员,薪酬与考核委员会委员,本科,中国,1970,20190829,None
300310.SZ,20220914,许丽华,F,委员会成员,薪酬与考核委员会主任,本科,中国,1970,20190829,None
300310.SZ,20220914,许丽华,F,董事会成员,独立董事,本科,中国,1970,20190829,None
300310.SZ,20220914,许丽华,F,委员会成员,提名委员会委员,本科,中国,1970,20190829,None
300310.SZ,20220914,许丽华,F,委员会成员,审计委员会委员,本科,中国,1970,20190829,None
300310.SZ,20220914,童文伟,M,董事会成员,董事,硕士,中国,1966,20100831,None
300310.SZ,20220914,童文伟,M,委员会成员,提名委员会委员,硕士,中国,1966,20160829,None
300310.SZ,20220914,童文伟,M,董事会成员,副董事长,硕士,中国,1966,20190829,None
300310.SZ,20220914,武刚,M,董事会成员,独立董事,博士,中国,1975,20220120,None
300310.SZ,20220914,武刚,M,委员会成员,提名委员会委员,博士,中国,1975,20220120,None
300310.SZ,20220914,武刚,M,委员会成员,提名委员会主任,博士,中国,1975,20220120,None
300310.SZ,20220914,武刚,M,委员会成员,战略委员会委员,博士,中国,1975,20220120,None
300310.SZ,20220914,李强,M,高管,副总经理,本科,中国,1981,20220120,None
300310.SZ,20220914,徐锡彬,M,高管,董事会秘书,硕士,中国,1974,20220913,None
