ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600815.SH,20240626,郑晓剑,M,委员会成员,薪酬与考核委员会委员,博士,中国,1985,20221028,20240625
600815.SH,20240626,郑晓剑,M,董事会成员,独立董事,博士,中国,1985,20221017,20240625
600815.SH,20240626,郑晓剑,M,委员会成员,提名委员会委员,博士,中国,1985,20221028,20240625
600815.SH,20240626,郑晓剑,M,委员会成员,提名委员会主任,博士,中国,1985,20221028,20240625
600815.SH,20240626,郑晓剑,M,委员会成员,审计委员会委员,博士,中国,1985,20221028,20240625
600815.SH,20240626,朱小勤,F,委员会成员,薪酬与考核委员会委员,博士,中国,197209,20240625,None
600815.SH,20240626,朱小勤,F,董事会成员,独立董事,博士,中国,197209,20240625,None
600815.SH,20240626,朱小勤,F,委员会成员,提名委员会委员,博士,中国,197209,20240625,None
600815.SH,20240626,朱小勤,F,委员会成员,审计委员会委员,博士,中国,197209,20240625,None
600815.SH,20231230,刘焕寿,M,高管,总裁,硕士,中国,197712,20231229,None
600815.SH,20231230,刘焕寿,M,高管,常务副总裁,硕士,中国,197712,20221216,20231229
600815.SH,20231207,王志强,M,委员会成员,薪酬与考核委员会委员,博士,中国,196712,20231206,None
600815.SH,20231207,王志强,M,董事会成员,独立董事,博士,中国,196712,20231206,None
600815.SH,20231207,王志强,M,委员会成员,提名委员会委员,博士,中国,196712,20231206,None
600815.SH,20231207,王志强,M,委员会成员,审计委员会委员,博士,中国,196712,20231206,None
600815.SH,20231207,江曙晖,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1953,20171127,20231206
600815.SH,20231207,江曙晖,F,委员会成员,薪酬与考核委员会主任,硕士,中国,1953,20171127,20231206
600815.SH,20231207,江曙晖,F,董事会成员,独立董事,硕士,中国,1953,20171124,20231206
600815.SH,20231207,江曙晖,F,委员会成员,提名委员会委员,硕士,中国,1953,20171127,20231206
600815.SH,20231207,江曙晖,F,委员会成员,审计委员会委员,硕士,中国,1953,20171127,20231206
600815.SH,20231207,江曙晖,F,委员会成员,审计委员会主任,硕士,中国,1953,20171127,20231206
600815.SH,20230428,黄鹤艇,M,高管,总工程师,硕士,中国,196601,20170426,20221216
600815.SH,20230412,金中权,M,委员会成员,战略委员会委员,硕士,中国,197607,20230411,None
600815.SH,20230314,金中权,M,董事会成员,董事,硕士,中国,197607,20230313,None
600815.SH,20230202,黄小芳,F,高管,财务总监,硕士,中国,198211,20230201,None
600815.SH,20230202,李喜勇,M,高管,财务总监,本科,中国,198110,20200328,20230201
600815.SH,20230202,李喜勇,M,高管,副总裁,本科,中国,198110,20200328,20230201
600815.SH,20230202,周楷凯,M,高管,董事会秘书,硕士,中国,199004,20191115,20230201
600815.SH,20230202,周兰秀,F,高管,董事会秘书,硕士,中国,197501,20230201,None
600815.SH,20221217,林春明,M,高管,总裁,硕士,中国,197904,20200328,20221216
600815.SH,20221110,吴美芬,F,其他,董事会证券事务代表,本科,中国,198504,20190123,None
600815.SH,20221018,黄建成,M,监事,职工监事,专科,中国,196508,20190929,None
600815.SH,20221018,白良德,M,监事,监事,硕士,中国,1977,20221017,None
600815.SH,20221018,林瑞进,M,董事会成员,董事,硕士,中国,1976,20220408,None
600815.SH,20220706,孙涛,M,高管,副总裁,硕士,中国,198312,20200328,20220706
600815.SH,20220609,杨全发,M,监事,监事会主席,硕士,中国,196207,20210207,20220608
600815.SH,20220609,杨全发,M,监事,监事,硕士,中国,196207,20210202,20220608
600815.SH,20220514,王功尤,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196304,20180505,20220514
600815.SH,20220514,王功尤,M,董事会成员,董事,硕士,中国,196304,20170907,20220514
600815.SH,20220514,王功尤,M,委员会成员,战略委员会委员,硕士,中国,196304,20170907,20220514
600815.SH,20220514,王功尤,M,董事会成员,副董事长,硕士,中国,196304,20180421,20220514
600815.SH,20220514,林瑞进,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1976,20220513,None
600815.SH,20220409,王功尤,M,董事会成员,代董事长,硕士,中国,196304,20220325,20220408
600815.SH,20220409,王功尤,M,高管,代法定代表人,硕士,中国,196304,20220325,20220408
600815.SH,20220409,林瑞进,M,委员会成员,投资委员会委员,硕士,中国,1976,20220408,None
600815.SH,20220409,林瑞进,M,委员会成员,战略委员会委员,硕士,中国,1976,20220408,None
600815.SH,20220326,谷涛,M,董事会成员,董事长,硕士,中国,197012,20200328,20220325
600815.SH,20220326,谷涛,M,董事会成员,董事,硕士,中国,197012,20121113,20220325
600815.SH,20220326,谷涛,M,高管,法定代表人,硕士,中国,197012,20200328,20220325
600815.SH,20220326,谷涛,M,委员会成员,提名委员会委员,硕士,中国,197012,20121113,20220325
600815.SH,20220326,谷涛,M,委员会成员,战略委员会委员,硕士,中国,197012,20160630,20220325
600815.SH,20220324,洪家庆,M,高管,副总裁,中职,中国,196202,20060808,20220323
600815.SH,20210610,廖清德,M,董事会成员,董事,硕士,中国,197102,20210609,20221016
600815.SH,20210610,廖清德,M,委员会成员,审计委员会委员,硕士,中国,197102,20210609,20221016
600815.SH,20210203,沈婷婷,F,监事,监事,本科,中国,198304,20210202,20221016
600815.SH,20210203,唐冲,M,监事,监事,硕士,中国,197510,20191028,20210202
600815.SH,20210203,刘艺虹,F,监事,监事会召集人,硕士,中国,196510,20090828,20210202
600815.SH,20210203,刘艺虹,F,监事,监事,硕士,中国,196510,20090828,20210202
600815.SH,20201205,陈天生,M,董事会成员,董事,硕士,中国,196404,20180516,20201204
600815.SH,20200417,陈钊力,M,高管,副总裁,本科,中国,197508,20190123,20200415
600815.SH,20200331,王功尤,M,董事会成员,代董事长,硕士,中国,196304,20191218,20200328
600815.SH,20200331,王功尤,M,高管,代法定代表人,硕士,中国,196304,20191218,20200328
600815.SH,20191219,张振斌,M,董事会成员,董事长,本科,中国,196005,20180421,20191218
600815.SH,20191219,张振斌,M,董事会成员,董事,本科,中国,196005,20170907,20191218
600815.SH,20191219,张振斌,M,高管,法定代表人,本科,中国,196005,20180421,20191218
600815.SH,20191219,张振斌,M,委员会成员,战略委员会委员,本科,中国,196005,20170907,20191218
600815.SH,20191219,张振斌,M,委员会成员,战略委员会主任,本科,中国,196005,20191028,20191218
