ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688516.SH,20230919,阮春林,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196502,20171012,20230918
688516.SH,20230919,阮春林,M,董事会成员,独立董事,硕士,中国,196502,20171012,20230918
688516.SH,20230919,阮春林,M,委员会成员,提名委员会委员,硕士,中国,196502,20171012,20230918
688516.SH,20230919,阮春林,M,委员会成员,提名委员会主任,硕士,中国,196502,20171012,20230918
688516.SH,20230919,阮春林,M,委员会成员,审计委员会委员,硕士,中国,196502,20171012,20230918
688516.SH,20230919,李春文,M,董事会成员,独立董事,博士,中国,195803,20171012,20230918
688516.SH,20230919,李春文,M,委员会成员,提名委员会委员,博士,中国,195803,20171012,20230918
688516.SH,20230919,李春文,M,委员会成员,战略委员会委员,博士,中国,195803,20171012,20230918
688516.SH,20221223,蒋小龙,M,核心技术人员,机械主管,本科,中国,1989,2015,None
688516.SH,20221223,蒋伟光,M,核心技术人员,机械经理,本科,中国,1985,201404,None
688516.SH,20221223,王美,F,核心技术人员,产品线经理,硕士,中国,1986,201602,None
688516.SH,20221223,明成如,M,核心技术人员,智能装备公司研发中心副总监,本科,中国,197104,201509,None
688516.SH,20221223,徐宏,M,核心技术人员,智能装备公司研发中心副总监,本科,中国,197010,201605,None
688516.SH,20220129,成林星,M,核心技术人员,研发中心副总监,本科,中国,197805,201508,20220129
688516.SH,20210316,葛志勇,M,董事会成员,代董事会秘书,硕士,中国,197006,20210309,20210315
688516.SH,20210309,殷哲,M,高管,董事会秘书,硕士,中国,197101,201809,20210309
688516.SH,20210309,林健,M,董事会成员,董事,本科,中国,197006,20150921,20210309
688516.SH,20210309,林健,M,委员会成员,审计委员会委员,本科,中国,197006,20171012,20210309
688516.SH,20210226,张志宏,M,委员会成员,薪酬与考核委员会委员,博士,中国,196411,20171012,20210225
688516.SH,20210226,张志宏,M,委员会成员,薪酬与考核委员会主任,博士,中国,196411,20171012,20210225
688516.SH,20210226,张志宏,M,董事会成员,独立董事,博士,中国,196411,20171012,20210225
688516.SH,20210226,张志宏,M,委员会成员,审计委员会委员,博士,中国,196411,20171012,20210225
688516.SH,20210226,张志宏,M,委员会成员,审计委员会主任,博士,中国,196411,20171012,20210225
688516.SH,20200429,朱雄辉,M,委员会成员,提名委员会委员,本科,中国,196104,20171012,20210829
688516.SH,20190627,魏娟,F,监事,职工监事,本科,中国,198010,20150921,20210804
688516.SH,20190627,马红伟,M,核心技术人员,研发中心电气主管设计师,本科,中国,198501,201008,None
688516.SH,20190627,许国强,M,董事会成员,董事,本科,中国,196709,201808,20210829
688516.SH,20190627,解志俊,M,核心技术人员,智能装备公司研发中心产品线副总监,本科,中国,196508,201602,None
688516.SH,20190627,蒋烜,M,核心技术人员,智能装备公司研发中心产品线副总监,本科,中国,197302,201602,None
688516.SH,20190627,潘叙,F,高管,董事会秘书,本科,中国,197102,20160830,20180129
688516.SH,20190627,潘叙,F,董事会成员,董事,本科,中国,197102,20150921,20180129
688516.SH,20190627,殷庆辉,M,核心技术人员,工程服务中心副总监,硕士,中国,198203,201207,None
688516.SH,20190627,杨咏梅,F,董事会成员,董事,硕士,中国,196909,20171012,20190228
688516.SH,20190627,李文,M,高管,技术总监,硕士,中国,197004,201808,None
688516.SH,20190627,朱雄辉,M,董事会成员,董事,本科,中国,196104,20150921,20210829
688516.SH,20190627,朱雄辉,M,其他,总经理办公室总监,本科,中国,196104,201808,None
688516.SH,20190627,朱友为,M,核心技术人员,研发中心机械副经理,本科,中国,198010,201204,None
688516.SH,20190627,季斌斌,M,核心技术人员,研发中心产品线副总监,专科,中国,198703,201104,None
688516.SH,20190627,孟春金,F,监事,监事,本科,中国,196304,20150921,20210829
688516.SH,20190627,唐兆吉,M,核心技术人员,智能装备公司研发中心电气副经理,本科,中国,198710,201104,None
688516.SH,20190627,刘汉堂,M,高管,行政总监,中职,中国,197009,201808,None
688516.SH,20190627,刘汉堂,M,监事,监事会主席,中职,中国,197009,20150921,20210829
688516.SH,20190627,刘汉堂,M,监事,监事,中职,中国,197009,20150921,20210829
688516.SH,20190627,刘伟,M,核心技术人员,研发中心机械主管设计师,本科,中国,198306,201205,None
688516.SH,20190627,刘世挺,M,核心技术人员,研发中心总监,硕士,中国,196911,201903,None
