ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002603.SZ,20240622,柴振国,M,委员会成员,薪酬与考核委员会委员,博士,中国,195905,20240621,None
002603.SZ,20240622,柴振国,M,委员会成员,薪酬与考核委员会召集人,博士,中国,195905,20240621,None
002603.SZ,20240622,柴振国,M,董事会成员,独立董事,博士,中国,195905,20240621,None
002603.SZ,20240622,柴振国,M,委员会成员,提名委员会委员,博士,中国,195905,20240621,None
002603.SZ,20240622,柴振国,M,委员会成员,审计委员会委员,博士,中国,195905,20240621,None
002603.SZ,20240426,韩志国,M,委员会成员,薪酬与考核委员会委员,本科,中国,1964,20230227,20240424
002603.SZ,20240426,韩志国,M,委员会成员,薪酬与考核委员会召集人,本科,中国,1964,20230227,20240424
002603.SZ,20240426,韩志国,M,董事会成员,独立董事,本科,中国,1964,20230227,20240424
002603.SZ,20240426,韩志国,M,委员会成员,提名委员会委员,本科,中国,1964,20230227,20240424
002603.SZ,20240426,韩志国,M,委员会成员,审计委员会委员,本科,中国,1964,20230227,20240424
002603.SZ,20231117,张秋莲,F,委员会成员,审计委员会委员,硕士,中国,1970,20230227,20231116
002603.SZ,20231117,刘骁悍,M,委员会成员,审计委员会委员,本科,中国,195508,20231116,None
002603.SZ,20230228,高学东,M,监事,监事会主席,本科,中国,1970,20140819,None
002603.SZ,20230228,高学东,M,监事,监事,本科,中国,1970,20100831,None
002603.SZ,20230228,陈刚,M,董事会成员,独立董事,硕士,中国,1964,20230227,None
002603.SZ,20230228,陈刚,M,委员会成员,审计委员会委员,硕士,中国,1964,20230227,None
002603.SZ,20230228,陈刚,M,委员会成员,审计委员会召集人,硕士,中国,1964,20230227,None
002603.SZ,20230228,赵韶华,M,董事会成员,董事,本科,中国,1966,20230227,None
002603.SZ,20230228,王蔚,F,高管,副总经理,硕士,中国,1970,20131024,None
002603.SZ,20230228,李晨光,M,高管,财务负责人,硕士,中国,1973,20180424,None
002603.SZ,20230228,李晨光,M,董事会成员,董事,硕士,中国,1973,20180517,None
002603.SZ,20230228,李晨光,M,委员会成员,战略委员会委员,硕士,中国,1973,20230227,None
002603.SZ,20230228,徐卫东,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1968,20230227,None
002603.SZ,20230228,徐卫东,M,董事会成员,董事,硕士,中国,1968,20200116,None
002603.SZ,20230228,张科源,M,高管,副总经理,本科,中国,1967,20191011,None
002603.SZ,20230228,张秋莲,F,董事会成员,董事,硕士,中国,1970,20200116,None
002603.SZ,20230228,张秋莲,F,高管,副总经理,硕士,中国,1970,20150316,None
002603.SZ,20230228,周晓林,M,高管,副总经理,本科,中国,1970,20230227,None
002603.SZ,20230228,吴相君,M,董事会成员,董事长,硕士,中国,1975,20230227,None
002603.SZ,20230228,吴相君,M,董事会成员,董事,硕士,中国,1975,20100831,None
002603.SZ,20230228,吴相君,M,高管,法定代表人,硕士,中国,1975,20131024,None
002603.SZ,20230228,吴相君,M,委员会成员,提名委员会委员,硕士,中国,1975,20131024,None
002603.SZ,20230228,吴相君,M,委员会成员,战略委员会委员,硕士,中国,1975,20131024,None
002603.SZ,20230228,吴相君,M,委员会成员,战略委员会召集人,硕士,中国,1975,20230227,None
002603.SZ,20230228,吴相君,M,高管,总经理,硕士,中国,1975,20130409,None
002603.SZ,20230228,吴瑞,F,高管,董事会秘书,博士,中国,1980,20100831,None
002603.SZ,20230228,吴瑞,F,董事会成员,董事,博士,中国,1980,20161212,None
002603.SZ,20230228,吴瑞,F,委员会成员,战略委员会委员,博士,中国,1980,20230227,None
002603.SZ,20230228,吴以岭,M,董事会成员,终身名誉董事长,,中国,1949,20230227,None
002603.SZ,20230228,刘骁悍,M,委员会成员,薪酬与考核委员会委员,本科,中国,195508,20230227,None
002603.SZ,20230228,刘骁悍,M,董事会成员,独立董事,本科,中国,195508,20200116,None
002603.SZ,20230228,刘骁悍,M,委员会成员,提名委员会委员,本科,中国,195508,20200116,None
002603.SZ,20230228,刘骁悍,M,委员会成员,提名委员会召集人,本科,中国,195508,20200116,None
002603.SZ,20230228,刘骁悍,M,委员会成员,战略委员会委员,本科,中国,195508,20200116,None
002603.SZ,20230228,刘根武,M,监事,监事,中职,中国,1973,20140818,None
002603.SZ,20230211,牛瑞华,F,监事,职工监事,本科,中国,1979,20100831,None
002603.SZ,20220629,韩月芝,F,高管,副总经理,本科,中国,1966,20131024,20220628
002603.SZ,20200207,赵韶华,M,高管,副总经理,本科,中国,1966,20120229,20230227
002603.SZ,20200207,纪珍强,M,高管,副总经理,本科,中国,1972,20200206,20230227
002603.SZ,20200117,高沛勇,M,委员会成员,薪酬与考核委员会委员,本科,中国,1965,20200116,20230227
002603.SZ,20200117,高沛勇,M,委员会成员,薪酬与考核委员会召集人,本科,中国,1965,20200116,20230227
002603.SZ,20200117,高沛勇,M,董事会成员,独立董事,本科,中国,1965,20200116,20230227
002603.SZ,20200117,高沛勇,M,委员会成员,提名委员会委员,本科,中国,1965,20200116,20230227
002603.SZ,20200117,赵韶华,M,委员会成员,审计委员会委员,本科,中国,1966,20180424,20200116
002603.SZ,20200117,王震,M,委员会成员,薪酬与考核委员会委员,博士,中国,1973,20161212,20230227
002603.SZ,20200117,王震,M,董事会成员,独立董事,博士,中国,1973,20161212,20230227
002603.SZ,20200117,王震,M,委员会成员,审计委员会委员,博士,中国,1973,20161212,20230227
002603.SZ,20200117,王震,M,委员会成员,审计委员会召集人,博士,中国,1973,20161212,20230227
002603.SZ,20200117,王雪华,M,委员会成员,薪酬与考核委员会委员,博士,中国,1964,20140819,20200116
002603.SZ,20200117,王雪华,M,委员会成员,薪酬与考核委员会召集人,博士,中国,1964,20161212,20200116
002603.SZ,20200117,王雪华,M,委员会成员,提名委员会委员,博士,中国,1964,20161212,20200116
002603.SZ,20200117,徐卫东,M,委员会成员,审计委员会委员,硕士,中国,1968,20200116,20230227
002603.SZ,20200117,季绍良,M,委员会成员,提名委员会委员,,中国,1940,20161212,20200116
002603.SZ,20200117,季绍良,M,委员会成员,提名委员会召集人,,中国,1940,20161212,20200116
002603.SZ,20200117,季绍良,M,委员会成员,战略委员会委员,,中国,1940,20161212,20200116
002603.SZ,20200117,季绍良,M,委员会成员,审计委员会委员,,中国,1940,20161212,20200116
002603.SZ,20200117,吴瑞,F,委员会成员,薪酬与考核委员会委员,博士,中国,1980,20161212,20230227
002603.SZ,20200117,吴以岭,M,董事会成员,董事长,,中国,1949,20100831,20230227
002603.SZ,20200117,吴以岭,M,董事会成员,董事,,中国,1949,20100831,20230227
002603.SZ,20200117,吴以岭,M,委员会成员,战略委员会委员,,中国,1949,20131024,20230227
002603.SZ,20200117,吴以岭,M,委员会成员,战略委员会召集人,,中国,1949,20131024,20230227
002603.SZ,20200117,刘骁悍,M,委员会成员,审计委员会委员,本科,中国,195508,20200116,20230227
