ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688256.SH,20240727,金晓光,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1982,None,None
688256.SH,20240727,金晓光,M,董事会成员,董事,硕士,中国,1982,None,None
688256.SH,20240727,李一,F,监事,监事,硕士,中国,1987,None,None
688256.SH,20240727,廖莎,F,监事,监事,硕士,中国,1984,20221128,None
688256.SH,20240629,刘立群,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1973,201912,20240629
688256.SH,20240629,刘立群,M,董事会成员,董事,硕士,中国,1973,201912,20240629
688256.SH,20231104,陈煜,M,高管,副总经理,本科,中国,1977,20220118,20231104
688256.SH,20231104,陈帅,M,高管,副总经理,博士,中国,1986,20221128,None
688256.SH,20231104,陈帅,M,核心技术人员,产品部高级总监,博士,中国,1986,2016,None
688256.SH,20231104,张尧,M,核心技术人员,芯片部高级总监,硕士,中国,1986,2016,None
688256.SH,20231104,张尧,M,高管,副总经理,硕士,中国,1986,20221128,None
688256.SH,20231104,刘毅,M,核心技术人员,后端部高级总监,硕士,中国,1985,2016,None
688256.SH,20231104,刘毅,M,高管,副总经理,硕士,中国,1985,20221128,None
688256.SH,20221129,陈天石,M,董事会成员,董事长,博士,中国,1985,201912,None
688256.SH,20221129,陈天石,M,董事会成员,董事,博士,中国,1985,201912,None
688256.SH,20221129,陈天石,M,高管,法定代表人,博士,中国,1985,201912,None
688256.SH,20221129,陈天石,M,委员会成员,提名委员会委员,博士,中国,1985,201912,None
688256.SH,20221129,陈天石,M,委员会成员,战略委员会委员,博士,中国,1985,201912,None
688256.SH,20221129,陈天石,M,委员会成员,战略委员会召集人,博士,中国,1985,201912,None
688256.SH,20221129,陈天石,M,高管,总经理,博士,中国,1985,201911,None
688256.SH,20221129,胡燏翀,M,委员会成员,薪酬与考核委员会委员,博士,中国,1983,20221128,None
688256.SH,20221129,胡燏翀,M,董事会成员,独立董事,博士,中国,1983,20221128,None
688256.SH,20221129,胡燏翀,M,委员会成员,提名委员会委员,博士,中国,1983,20221128,None
688256.SH,20221129,胡燏翀,M,委员会成员,提名委员会召集人,博士,中国,1983,20221128,None
688256.SH,20221129,胡燏翀,M,委员会成员,战略委员会委员,博士,中国,1983,20221128,None
688256.SH,20221129,胡燏翀,M,委员会成员,审计委员会委员,博士,中国,1983,20221128,None
688256.SH,20221129,胡帅,M,监事,职工监事,硕士,中国,1986,20221125,None
688256.SH,20221129,童剑锋,M,其他,董事会证券事务代表,硕士,中国,1987,20221128,None
688256.SH,20221129,王秀丽,F,董事会成员,独立董事,博士,中国,1965,201912,None
