ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603919.SH,20240629,张斌,M,高管,副总经理,专科,中国,198306,20180512,20240629
603919.SH,20240420,黄小东,M,高管,副总经理,专科,中国,198502,20190823,None
603919.SH,20240420,陈双,M,董事会成员,独立董事,博士,中国,198406,20240419,None
603919.SH,20240420,陈双,M,委员会成员,战略委员会委员,博士,中国,198406,20240419,None
603919.SH,20240420,郭秀华,F,委员会成员,薪酬与考核委员会委员,博士,中国,197711,20240419,None
603919.SH,20240420,郭秀华,F,委员会成员,薪酬与考核委员会主任,博士,中国,197711,20240419,None
603919.SH,20240420,郭秀华,F,董事会成员,独立董事,博士,中国,197711,20240419,None
603919.SH,20240420,郭秀华,F,委员会成员,审计委员会委员,博士,中国,197711,20240419,None
603919.SH,20240420,郭宏,M,董事会成员,董事,,中国,196802,20221226,None
603919.SH,20240420,郑飞,M,高管,副总经理,硕士,中国,197906,20230322,None
603919.SH,20240420,邹超,M,董事会成员,董事,硕士,中国,198205,20201113,None
603919.SH,20240420,邹超,M,委员会成员,审计委员会委员,硕士,中国,198205,20201113,None
603919.SH,20240420,谢小强,M,高管,财务总监,专科,中国,197401,20150427,None
603919.SH,20240420,石少军,M,委员会成员,薪酬与考核委员会委员,硕士,中国,198507,20221226,None
603919.SH,20240420,石少军,M,董事会成员,董事,硕士,中国,198507,20221226,None
603919.SH,20240420,石少军,M,高管,副总经理,硕士,中国,198507,20220315,None
603919.SH,20240420,王瑾,F,监事,监事,硕士,中国,197610,20201113,None
603919.SH,20240420,王永强,M,高管,副总经理,硕士,中国,196604,20220819,None
603919.SH,20240420,王宁,M,董事会成员,董事,本科,中国,198505,20221226,None
603919.SH,20240420,王宁,M,高管,副总经理,本科,中国,198505,20190823,None
603919.SH,20240420,李海歌,F,委员会成员,薪酬与考核委员会委员,本科,中国,195507,20201113,None
603919.SH,20240420,李海歌,F,董事会成员,独立董事,本科,中国,195507,20201113,None
603919.SH,20240420,李海歌,F,委员会成员,提名委员会委员,本科,中国,195507,20201113,None
603919.SH,20240420,李海歌,F,委员会成员,提名委员会主任,本科,中国,195507,20201113,None
603919.SH,20240420,李海歌,F,委员会成员,战略委员会委员,本科,中国,195507,20201113,None
603919.SH,20240420,张培,F,其他,董事会证券事务代表,,中国,198908,20220315,None
603919.SH,20240420,张世新,M,董事会成员,董事,博士,中国,196206,20201113,None
603919.SH,20240420,张世新,M,委员会成员,战略委员会委员,博士,中国,196206,20221208,None
603919.SH,20240420,廖结兵,M,高管,副总经理,专科,中国,197910,20150427,None
603919.SH,20240420,唐云,M,高管,副总经理,专科,中国,197412,20160421,None
603919.SH,20240420,周志刚,M,董事会成员,董事长,本科,中国,197411,20150427,None
603919.SH,20240420,周志刚,M,董事会成员,董事,本科,中国,197411,20150425,None
603919.SH,20240420,周志刚,M,高管,法定代表人,本科,中国,197411,20150427,None
603919.SH,20240420,周志刚,M,委员会成员,提名委员会委员,本科,中国,197411,20240419,None
603919.SH,20240420,周志刚,M,委员会成员,战略委员会委员,本科,中国,197411,20150427,None
603919.SH,20240420,周志刚,M,委员会成员,战略委员会主任,本科,中国,197411,20160826,None
