ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600906.SH,20240720,张明,M,高管,代合规负责人,硕士,中国,196808,20240326,20240719
600906.SH,20240720,刘丽,F,高管,合规负责人,本科,中国,197404,20240719,None
600906.SH,20240718,张元,M,董事会成员,董事,硕士,中国,196412,20130628,20240717
600906.SH,20240718,张元,M,高管,副总经理,硕士,中国,196412,20130628,20240717
600906.SH,20240717,贺季敏,F,委员会成员,战略委员会委员,博士,中国,197611,20231110,None
600906.SH,20240717,张明,M,委员会成员,战略委员会委员,硕士,中国,196808,20210409,None
600906.SH,20240717,张明,M,委员会成员,战略委员会主任,硕士,中国,196808,20240408,None
600906.SH,20240717,唐建君,F,委员会成员,战略委员会委员,本科,中国,197306,20240716,None
600906.SH,20240608,郭爱文,M,董事会成员,董事,硕士,中国,196707,20240607,None
600906.SH,20240426,李华素,F,高管,法务总监,本科,中国,196703,201812,20240326
600906.SH,20240409,翟建强,M,董事会成员,董事长,硕士,中国,196407,20140430,20240408
600906.SH,20240409,翟建强,M,董事会成员,董事,硕士,中国,196407,20061120,20240408
600906.SH,20240409,翟建强,M,高管,法定代表人,硕士,中国,196407,20061120,20240408
600906.SH,20240409,翟建强,M,委员会成员,战略委员会委员,硕士,中国,196407,20210409,20240408
600906.SH,20240409,翟建强,M,委员会成员,战略委员会主任,硕士,中国,196407,20210409,20240408
600906.SH,20240409,张明,M,董事会成员,董事长,硕士,中国,196808,20240408,None
600906.SH,20240409,张明,M,高管,法定代表人,硕士,中国,196808,20240408,None
600906.SH,20240409,张明,M,董事会成员,副董事长,硕士,中国,196808,20080927,20240408
600906.SH,20240327,李华素,F,高管,合规负责人,本科,中国,196703,20151231,20240326
600906.SH,20240313,苑俊婷,F,监事,职工监事,硕士,中国,197409,20240312,None
600906.SH,20240313,徐立果,M,监事,职工监事,本科,中国,196510,201812,20240312
600906.SH,20231122,王慧霞,F,委员会成员,薪酬与考核委员会委员,博士,中国,196310,20220622,20231121
600906.SH,20231122,王慧霞,F,委员会成员,薪酬与考核委员会主任,博士,中国,196310,20220622,20231121
600906.SH,20231111,张宏斌,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196809,20210409,20231110
600906.SH,20231111,张宏斌,M,董事会成员,独立董事,硕士,中国,196809,201812,20231110
600906.SH,20231111,张宏斌,M,委员会成员,提名委员会委员,硕士,中国,196809,20210409,20231110
600906.SH,20231111,张宏斌,M,委员会成员,战略委员会委员,硕士,中国,196809,20210409,20231110
600906.SH,20231025,张明,M,委员会成员,审计委员会委员,硕士,中国,196808,20210409,20231024
600906.SH,20231020,周立占,M,监事,监事,本科,中国,197904,20211222,20231019
600906.SH,20231017,付继松,M,监事,职工监事,本科,中国,196308,201812,20231016
600906.SH,20231017,付继松,M,监事,监事会主席,本科,中国,196308,20170227,20231016
600906.SH,20221221,刘洪斌,M,高管,副总经理,本科,中国,196210,20120112,20221220
600906.SH,20220623,龙传喜,M,委员会成员,薪酬与考核委员会委员,本科,中国,197105,20210409,20220622
600906.SH,20220623,龙传喜,M,董事会成员,独立董事,本科,中国,197105,201812,20220622
600906.SH,20220623,龙传喜,M,委员会成员,提名委员会委员,本科,中国,197105,20210409,20220622
600906.SH,20220623,龙传喜,M,委员会成员,审计委员会委员,本科,中国,197105,20210409,20220622
600906.SH,20220623,龙传喜,M,委员会成员,审计委员会主任,本科,中国,197105,20210409,20220622
600906.SH,20220623,李世银,M,委员会成员,薪酬与考核委员会委员,博士,中国,196408,20210409,20220622
600906.SH,20220623,李世银,M,委员会成员,薪酬与考核委员会主任,博士,中国,196408,20210409,20220622
600906.SH,20220623,李世银,M,董事会成员,独立董事,博士,中国,196408,201812,20220622
600906.SH,20220623,李世银,M,委员会成员,提名委员会委员,博士,中国,196408,20210409,20220622
600906.SH,20220623,李世银,M,委员会成员,提名委员会主任,博士,中国,196408,20210409,20220622
600906.SH,20210811,张明,M,高管,董事会秘书,硕士,中国,196808,20080927,20210810
600906.SH,20210811,常平,M,其他,首席信息官,本科,中国,196202,201812,20210810
600906.SH,20210811,常平,M,其他,信息技术负责人,本科,中国,196202,20141208,20210810
600906.SH,20210624,张晓刚,M,董事会成员,职工董事,本科,中国,196402,201812,20210622
600906.SH,20210605,温建国,M,董事会成员,董事,硕士,中国,196209,201812,20210604
600906.SH,20210409,孟玉梅,F,监事,监事,硕士,中国,196512,201812,20211221
600906.SH,20190428,李华素,F,高管,首席风险官,本科,中国,196703,20151231,20180619
600906.SH,20180428,付继松,M,监事,监事,本科,中国,196308,20170227,20181203
