ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
605399.SH,20230907,陆建平,M,高管,财务负责人,本科,中国,197701,20211015,None
605399.SH,20230907,葛利伟,M,监事,监事会主席,本科,中国,1983,20170928,None
605399.SH,20230907,葛利伟,M,监事,监事,本科,中国,1983,20170928,None
605399.SH,20230907,熊进光,M,董事会成员,独立董事,博士,中国,1965,20200924,None
605399.SH,20230907,熊进光,M,委员会成员,提名委员会委员,博士,中国,1965,20201011,None
605399.SH,20230907,熊进光,M,委员会成员,提名委员会主任,博士,中国,1965,20201011,None
605399.SH,20230907,熊进光,M,委员会成员,战略委员会委员,博士,中国,1965,20230906,None
605399.SH,20230907,熊进光,M,委员会成员,审计委员会委员,博士,中国,1965,20201011,None
605399.SH,20230907,梁秋鸿,M,高管,董事会秘书,博士,中国,1985,20170928,None
605399.SH,20230907,梁秋鸿,M,董事会成员,董事,博士,中国,1985,20230906,None
605399.SH,20230907,梁秋鸿,M,委员会成员,战略委员会委员,博士,中国,1985,20230906,None
605399.SH,20230907,梁秋鸿,M,高管,副总经理,博士,中国,1985,20210329,None
605399.SH,20230907,杨平华,M,委员会成员,薪酬与考核委员会委员,博士,中国,1971,20230906,None
605399.SH,20230907,杨平华,M,委员会成员,薪酬与考核委员会主任,博士,中国,1971,20230906,None
605399.SH,20230907,杨平华,M,董事会成员,独立董事,博士,中国,1971,20230906,None
605399.SH,20230907,杨平华,M,委员会成员,提名委员会委员,博士,中国,1971,20230906,None
605399.SH,20230907,杨平华,M,委员会成员,审计委员会委员,博士,中国,1971,20230906,None
605399.SH,20230907,李国平,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1966,20230906,None
605399.SH,20230907,李国平,M,董事会成员,独立董事,硕士,中国,1966,20230906,None
605399.SH,20230907,李国平,M,委员会成员,审计委员会委员,硕士,中国,1966,20230906,None
605399.SH,20230907,李国平,M,委员会成员,审计委员会主任,硕士,中国,1966,20230906,None
605399.SH,20230907,徐达理,M,监事,监事,本科,中国,1953,20170928,None
605399.SH,20230907,徐国伟,M,委员会成员,薪酬与考核委员会委员,本科,中国,1985,20230906,None
605399.SH,20230907,徐国伟,M,董事会成员,董事,本科,中国,1985,20180530,None
605399.SH,20230907,徐国伟,M,高管,副总经理,本科,中国,1985,20210329,None
605399.SH,20230907,刘国华,M,高管,副总经理,硕士,中国,1976,20210329,None
605399.SH,20230907,冯依樊,F,其他,董事会证券事务代表,硕士,中国,199606,20230906,None
605399.SH,20230907,丁洁,F,高管,副总经理,硕士,中国,1987,20210329,None
605399.SH,20230907,丁建峰,M,董事会成员,董事长,专科,中国,1963,20170928,None
605399.SH,20230907,丁建峰,M,董事会成员,董事,专科,中国,1963,20170928,None
605399.SH,20230907,丁建峰,M,委员会成员,战略委员会委员,专科,中国,1963,20171127,None
605399.SH,20230907,丁建峰,M,委员会成员,战略委员会主任,专科,中国,1963,20201011,None
605399.SH,20230907,丁冰,M,董事会成员,董事,硕士,中国,1991,20170928,None
605399.SH,20230907,丁冰,M,高管,法定代表人,硕士,中国,1991,20211204,None
605399.SH,20230907,丁冰,M,委员会成员,提名委员会委员,硕士,中国,1991,20180718,None
605399.SH,20230907,丁冰,M,高管,总经理,硕士,中国,1991,20170928,None
605399.SH,20230824,孙志中,M,监事,职工监事,专科,中国,1966,20170928,None
605399.SH,20211204,丁建峰,M,高管,法定代表人,专科,中国,1963,20170928,20211204
605399.SH,20211118,乔玉良,M,高管,副总经理,中职,中国,1970,20170928,20211117
605399.SH,20211016,虞中奇,M,高管,财务总监,硕士,中国,1978,20170928,20211015
605399.SH,20201022,葛利伟,M,其他,董事会证券事务代表,本科,中国,1983,20201021,20230906
605399.SH,20201012,荆斌,M,委员会成员,战略委员会委员,高中,中国,1961,20171127,20230906
605399.SH,20201012,王建国,M,委员会成员,战略委员会委员,博士,中国,1965,20171127,20230906
605399.SH,20201012,熊进光,M,委员会成员,薪酬与考核委员会委员,博士,中国,1965,20201011,20230906
605399.SH,20201012,林爱梅,F,委员会成员,薪酬与考核委员会委员,博士,中国,1966,20171127,20230906
605399.SH,20201012,林爱梅,F,委员会成员,薪酬与考核委员会主任,博士,中国,1966,20201011,20230906
605399.SH,20201012,林爱梅,F,委员会成员,提名委员会委员,博士,中国,1966,20180718,20230906
605399.SH,20201012,林爱梅,F,委员会成员,审计委员会委员,博士,中国,1966,20180718,20230906
605399.SH,20201012,林爱梅,F,委员会成员,审计委员会主任,博士,中国,1966,20201011,20230906
605399.SH,20201012,徐国伟,M,委员会成员,审计委员会委员,本科,中国,1985,20180718,20230906
605399.SH,20201012,丁冰,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1991,20171127,20230906
605399.SH,20200925,荆斌,M,董事会成员,董事,高中,中国,1961,20170928,20230906
605399.SH,20200925,王建国,M,董事会成员,独立董事,博士,中国,1965,20171121,20230906
605399.SH,20200925,林爱梅,F,董事会成员,独立董事,博士,中国,1966,20171121,20230906
605399.SH,20200715,王春业,M,委员会成员,薪酬与考核委员会委员,博士,中国,1968,20171127,20200923
605399.SH,20200715,王春业,M,董事会成员,独立董事,博士,中国,1968,20171121,20200923
605399.SH,20200715,王春业,M,委员会成员,提名委员会委员,博士,中国,1968,20180718,20200923
605399.SH,20200715,王春业,M,委员会成员,审计委员会委员,博士,中国,1968,20180718,20200923
