ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688357.SH,20240719,黄少飞,M,监事,监事,,中国,1989,20240718,None
688357.SH,20240719,李婷婷,F,监事,监事,,中国,198607,20240510,20240718
688357.SH,20240511,黄平,M,委员会成员,薪酬与考核委员会委员,,中国,196811,20240510,None
688357.SH,20240511,黄平,M,董事会成员,独立董事,,中国,196811,20240510,None
688357.SH,20240511,黄平,M,委员会成员,审计委员会委员,,中国,196811,20240510,None
688357.SH,20240511,黄平,M,委员会成员,审计委员会召集人,,中国,196811,20240510,None
688357.SH,20240511,高倜,M,高管,董事会秘书,,中国,199110,20240510,None
688357.SH,20240511,闫文付,M,董事会成员,独立董事,,中国,197411,20240510,None
688357.SH,20240511,闫文付,M,委员会成员,提名委员会委员,,中国,197411,20240510,None
688357.SH,20240511,闫文付,M,委员会成员,提名委员会召集人,,中国,197411,20240510,None
688357.SH,20240511,闫文付,M,委员会成员,战略委员会委员,,中国,197411,20240510,None
688357.SH,20240511,闫文付,M,委员会成员,审计委员会委员,,中国,197411,20240510,None
688357.SH,20240511,郭朝阳,M,董事会成员,董事,高中,中国,196807,201505,None
688357.SH,20240511,郭朝阳,M,高管,副总裁,高中,中国,196807,20180105,None
688357.SH,20240511,白璞,M,高管,副总裁,,中国,198708,20220309,None
688357.SH,20240511,杨新涛,M,委员会成员,薪酬与考核委员会委员,,中国,197211,20240510,None
688357.SH,20240511,杨新涛,M,委员会成员,薪酬与考核委员会召集人,,中国,197211,20240510,None
688357.SH,20240511,杨新涛,M,董事会成员,独立董事,,中国,197211,20240510,None
688357.SH,20240511,杨新涛,M,委员会成员,提名委员会委员,,中国,197211,20240510,None
688357.SH,20240511,杨新涛,M,委员会成员,审计委员会委员,,中国,197211,20240510,None
688357.SH,20240511,李怡成,M,董事会成员,董事,本科,中国,199110,20220422,None
688357.SH,20240511,李怡成,M,委员会成员,战略委员会委员,本科,中国,199110,20240510,None
688357.SH,20240511,李怡成,M,高管,总裁,本科,中国,199110,20240510,None
688357.SH,20240511,李怡成,M,董事会成员,副董事长,本科,中国,199110,20230713,None
688357.SH,20240511,李怡丹,F,董事会成员,董事,本科,中国,198908,201505,None
688357.SH,20240511,李怡丹,F,委员会成员,战略委员会委员,本科,中国,198908,20200812,None
688357.SH,20240511,李怡丹,F,高管,副总裁,本科,中国,198908,20200417,None
688357.SH,20240511,李建波,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196809,20200812,None
688357.SH,20240511,李建波,M,董事会成员,董事长,硕士,中国,196809,201505,None
688357.SH,20240511,李建波,M,董事会成员,董事,硕士,中国,196809,201505,None
688357.SH,20240511,李建波,M,高管,法定代表人,硕士,中国,196809,201505,None
688357.SH,20240511,李建波,M,委员会成员,提名委员会委员,硕士,中国,196809,201505,None
688357.SH,20240511,李建波,M,委员会成员,战略委员会委员,硕士,中国,196809,201505,None
688357.SH,20240511,李建波,M,委员会成员,战略委员会召集人,硕士,中国,196809,201505,None
688357.SH,20240511,彭光辉,M,其他,董事会证券事务代表,,中国,198702,20240510,None
688357.SH,20240511,张景涛,F,高管,财务总监,专科,中国,198310,20170405,None
688357.SH,20240511,张岩,M,其他,内审负责人,硕士,中国,198405,20240510,None
688357.SH,20240511,宁红波,M,监事,监事会主席,,中国,197603,20240510,None
688357.SH,20240511,宁红波,M,监事,监事,,中国,197603,20230516,None
688357.SH,20240511,刘巧香,F,监事,职工监事,,中国,1974,20230425,None
688357.SH,20230517,庞玲玲,F,监事,监事,专科,中国,1973,201505,20230516
688357.SH,20230426,史伟宗,M,监事,职工监事,专科,中国,198502,201505,20230425
688357.SH,20230406,李朝峰,M,董事会成员,董事,本科,中国,1971,201505,20230406
688357.SH,20230406,李朝峰,M,委员会成员,战略委员会委员,本科,中国,1971,201505,20230406
688357.SH,20230406,李朝峰,M,高管,副总裁,本科,中国,1971,20220309,20230406
688357.SH,20220310,魏渝伟,M,高管,副总经理,专科,中国,1968,201505,20220309
688357.SH,20220310,胡双立,M,高管,副总经理,高中,中国,1957,201505,20220309
688357.SH,20220310,李朝峰,M,高管,总经理,本科,中国,1971,201505,20220309
688357.SH,20220310,李建波,M,高管,总裁,硕士,中国,196809,20220309,20240510
688357.SH,20210430,高培璐,M,监事,监事会主席,,中国,1964,20210429,20240510
688357.SH,20210430,高培璐,M,监事,监事,,中国,1964,20210429,20240510
688357.SH,20210430,高倜,M,其他,董事会证券事务代表,,中国,199110,20210429,20240510
688357.SH,20210430,罗运柏,M,董事会成员,独立董事,博士,中国,1956,20190312,20240510
688357.SH,20210430,罗运柏,M,委员会成员,提名委员会委员,博士,中国,1956,20190312,20240510
688357.SH,20210430,罗运柏,M,委员会成员,提名委员会召集人,博士,中国,1956,20190312,20240510
