ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
601811.SH,20240618,赵学锋,M,高管,副总经理,本科,中国,196404,20220124,20240617
601811.SH,20240618,汪峰,M,高管,副总经理,本科,,196911,20240617,None
601811.SH,20240522,韩文龙,M,董事会成员,独立非执行董事,博士,,198411,20240521,None
601811.SH,20240522,薛丰,M,监事,监事,本科,,199412,20240521,None
601811.SH,20240510,徐永平,M,高管,财务总监,本科,,197910,20240509,None
601811.SH,20240416,赵洵,M,监事,监事,硕士,中国,1988,20170525,20240415
601811.SH,20240410,李旭,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1963,20220124,20240409
601811.SH,20240410,李旭,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,1963,20220124,20240409
601811.SH,20240410,李旭,M,董事会成员,独立非执行董事,硕士,中国,1963,20220124,20240409
601811.SH,20240410,李旭,M,委员会成员,提名委员会委员,硕士,中国,1963,20220124,20240409
601811.SH,20231221,邓富民,M,董事会成员,独立非执行董事,博士,,197208,20231220,None
601811.SH,20231221,方炳希,M,董事会成员,独立非执行董事,硕士,中国,1962,20171026,20231220
601811.SH,20231221,方炳希,M,委员会成员,提名委员会委员,硕士,中国,1962,20220124,20231220
601811.SH,20231221,方炳希,M,委员会成员,提名委员会召集人,硕士,中国,1962,20220124,20231220
601811.SH,20231221,方炳希,M,委员会成员,审计委员会委员,硕士,中国,1962,20171026,20231220
601811.SH,20230830,邱明,M,监事,监事会主席,本科,,197505,20230829,None
601811.SH,20230830,邱明,M,监事,监事,本科,,197505,20230829,None
601811.SH,20230830,谭鏖,F,董事会成员,非执行董事,硕士,,197005,20230829,None
601811.SH,20230830,谭鏖,F,委员会成员,提名委员会委员,硕士,,197005,20230829,None
601811.SH,20230830,罗勇,M,董事会成员,董事长,本科,中国,1963,20210521,20230829
601811.SH,20230830,罗勇,M,高管,法定代表人,本科,中国,1963,20210521,20230829
601811.SH,20230830,罗勇,M,委员会成员,投资委员会委员,本科,中国,1963,20220124,20230829
601811.SH,20230830,罗勇,M,委员会成员,投资委员会召集人,本科,中国,1963,20220124,20230829
601811.SH,20230830,罗勇,M,董事会成员,执行董事,本科,中国,1963,20210521,20230829
601811.SH,20230830,罗勇,M,委员会成员,战略委员会委员,本科,中国,1963,20220124,20230829
