ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
601607.SH,20240806,张耀华,M,高管,副总裁,硕士,中国,197307,20170615,20240805
601607.SH,20240629,张文学,M,董事会成员,非执行董事,,中国,196306,20240628,None
601607.SH,20240629,张文学,M,委员会成员,战略委员会委员,,中国,196306,20240628,None
601607.SH,20240528,陈发树,M,董事会成员,非执行董事,,中国,196010,20230629,20240527
601607.SH,20240528,陈发树,M,委员会成员,战略委员会委员,,中国,196010,20230629,20240527
601607.SH,20240320,杨秋华,M,委员会成员,薪酬与考核委员会委员,硕士,,197208,20240319,None
601607.SH,20240320,杨秋华,M,董事会成员,董事长,硕士,,197208,20240319,None
601607.SH,20240320,杨秋华,M,高管,法定代表人,硕士,,197208,20240319,None
601607.SH,20240320,杨秋华,M,董事会成员,执行董事,硕士,,197208,20240319,None
601607.SH,20240320,杨秋华,M,委员会成员,战略委员会委员,硕士,,197208,20240319,None
601607.SH,20240320,杨秋华,M,委员会成员,战略委员会召集人,硕士,,197208,20240319,None
601607.SH,20240320,姚嘉勇,M,董事会成员,非执行董事,硕士,中国,196605,20230629,20240319
601607.SH,20240320,姚嘉勇,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196605,20230629,20240319
601607.SH,20240320,姚嘉勇,M,董事会成员,副董事长,硕士,中国,196605,20230629,20240319
601607.SH,20240320,姚嘉勇,M,董事会成员,代董事长,硕士,中国,196605,20231118,20240319
601607.SH,20240320,姚嘉勇,M,高管,代法定代表人,硕士,中国,196605,20231118,20240319
601607.SH,20231222,黄沛翘,F,其他,联席公司秘书,,,,None,None
601607.SH,20231222,梁瑞冰,F,其他,联席公司秘书,,,,20210723,20231221
601607.SH,20231120,周军,M,董事会成员,非执行董事,硕士,中国,196903,20161020,20231118
601607.SH,20231120,周军,M,董事会成员,董事长,硕士,中国,196903,20161020,20231118
601607.SH,20231120,周军,M,高管,法定代表人,硕士,中国,196903,20161020,20231118
601607.SH,20231120,周军,M,委员会成员,战略委员会委员,硕士,中国,196903,20190627,20231118
601607.SH,20231120,周军,M,委员会成员,战略委员会召集人,硕士,中国,196903,20190627,20231118
601607.SH,20230902,潘德青,M,高管,副总裁,本科,中国,196907,20220329,20230902
601607.SH,20230630,马加,M,监事,监事,硕士,中国,197703,20230629,None
601607.SH,20230630,顾朝阳,M,委员会成员,薪酬与考核委员会委员,博士,中国,196602,20190627,None
601607.SH,20230630,顾朝阳,M,董事会成员,独立非执行董事,博士,中国,196602,20190627,None
601607.SH,20230630,顾朝阳,M,委员会成员,提名委员会委员,博士,中国,196602,20230629,None
601607.SH,20230630,顾朝阳,M,委员会成员,审计委员会委员,博士,中国,196602,20190627,None
601607.SH,20230630,顾朝阳,M,委员会成员,审计委员会召集人,博士,中国,196602,20190627,None
601607.SH,20230630,霍文逊,M,董事会成员,独立非执行董事,本科,,195701,20190627,None
601607.SH,20230630,霍文逊,M,委员会成员,提名委员会委员,本科,,195701,20230629,None
601607.SH,20230630,霍文逊,M,委员会成员,提名委员会召集人,本科,,195701,20230629,None
601607.SH,20230630,霍文逊,M,委员会成员,审计委员会委员,本科,,195701,20190627,None
601607.SH,20230630,钟涛,M,高管,董事会秘书,硕士,中国,197206,20220829,None
601607.SH,20230630,钟涛,M,其他,联席公司秘书,硕士,中国,197206,20220829,None
601607.SH,20230630,钟涛,M,高管,副总裁,硕士,中国,197206,20220329,None
601607.SH,20230630,邵帅,F,高管,副总裁,硕士,中国,198805,20220829,None
601607.SH,20230630,赵勇,M,高管,副总裁,硕士,中国,197206,20190627,None
601607.SH,20230630,董明,M,董事会成员,执行董事,本科,中国,197610,20230629,None
601607.SH,20230630,茅建医,M,高管,副总裁,博士,中国,196805,20131119,None
601607.SH,20230630,王忠,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196905,20230629,None
601607.SH,20230630,王忠,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,196905,20230629,None
601607.SH,20230630,王忠,M,董事会成员,独立非执行董事,硕士,中国,196905,20230629,None
601607.SH,20230630,王忠,M,委员会成员,战略委员会委员,硕士,中国,196905,20230629,None
601607.SH,20230630,王忠,M,委员会成员,审计委员会委员,硕士,中国,196905,20230629,None
601607.SH,20230630,沈波,M,委员会成员,提名委员会委员,硕士,中国,197303,20230629,None
601607.SH,20230630,沈波,M,董事会成员,执行董事,硕士,中国,197303,20160628,None
601607.SH,20230630,沈波,M,高管,总裁,硕士,中国,197303,20230629,None
601607.SH,20230630,李永忠,M,董事会成员,执行董事,硕士,中国,197002,20160628,None
601607.SH,20230630,李永忠,M,高管,执行总裁,硕士,中国,197002,20230629,None
601607.SH,20230630,徐有利,M,监事,监事长,硕士,中国,197404,20160628,None
601607.SH,20230630,徐有利,M,监事,监事,硕士,中国,197404,20160628,None
601607.SH,20230630,孙诗旖,F,其他,董事会证券事务代表,硕士,中国,198904,20210527,None
601607.SH,20230630,卢烨,F,其他,董事会证券事务代表,硕士,中国,198912,20210527,None
601607.SH,20230621,余卫东,M,监事,职工监事,硕士,中国,197109,20230619,None
601607.SH,20220830,陈津竹,F,高管,董事会秘书,博士,中国,198503,20190829,20220829
601607.SH,20220830,屠旋旋,M,其他,,本科,中国,197308,None,None
601607.SH,20220330,顾浩亮,M,高管,副总裁,博士,中国,196202,20160825,20220329
601607.SH,20220330,陈津竹,F,其他,联席公司秘书,博士,中国,198503,20190829,20220329
601607.SH,20220330,陈津竹,F,高管,副总裁,博士,中国,198503,20210304,20220329
601607.SH,20210724,梁雪颖,F,高管,联席公司秘书,,中国香港,,20181026,20210723
601607.SH,20210127,刘大伟,M,高管,副总裁,硕士,中国,198008,20160825,20210127
601607.SH,20190830,刘大伟,M,高管,董事会秘书,硕士,中国,198008,20160628,20190829
601607.SH,20190830,刘大伟,M,高管,联席公司秘书,硕士,中国,198008,20160628,20190829
601607.SH,20190628,霍文逊,M,委员会成员,战略委员会委员,本科,,195701,20190627,20230629
601607.SH,20190628,蔡江南,M,董事会成员,独立非执行董事,博士,,195706,20160628,20230629
601607.SH,20190628,蔡江南,M,委员会成员,提名委员会委员,博士,,195706,20190627,20230629
601607.SH,20190628,蔡江南,M,委员会成员,提名委员会召集人,博士,,195706,20190627,20230629
601607.SH,20190628,蔡江南,M,委员会成员,战略委员会委员,博士,,195706,20160628,20230629
601607.SH,20190628,葛大维,M,董事会成员,非执行董事,博士,中国,196301,20190627,20230629
601607.SH,20190628,葛大维,M,委员会成员,薪酬与考核委员会委员,博士,中国,196301,20190627,20230629
601607.SH,20190628,葛大维,M,董事会成员,副董事长,博士,中国,196301,20190627,20230629
601607.SH,20190628,洪亮,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197512,20160628,20230629
601607.SH,20190628,洪亮,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,197512,20160628,20230629
601607.SH,20190628,洪亮,M,董事会成员,独立非执行董事,硕士,中国,197512,20160628,20230629
601607.SH,20190628,洪亮,M,委员会成员,提名委员会委员,硕士,中国,197512,20160628,20230629
601607.SH,20190628,洪亮,M,委员会成员,审计委员会委员,硕士,中国,197512,20160628,20230629
601607.SH,20190628,沈波,M,高管,副总裁,硕士,中国,197303,20160825,20230629
601607.SH,20190628,李永忠,M,高管,副总裁,硕士,中国,197002,20160825,20230629
