ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603341.SH,20240131,邰莉莉,F,监事,职工监事,硕士,中国,1982,202201,None
603341.SH,20240131,覃艳玲,F,监事,监事会主席,硕士,中国,1972,202201,None
603341.SH,20240131,覃艳玲,F,监事,监事,硕士,中国,1972,202201,None
603341.SH,20240131,葛振纲,M,委员会成员,薪酬与考核委员会委员,本科,中国,1976,202201,None
603341.SH,20240131,葛振纲,M,董事会成员,董事,本科,中国,1976,202201,None
603341.SH,20240131,葛振纲,M,委员会成员,战略委员会委员,本科,中国,1976,202201,None
603341.SH,20240131,葛振纲,M,高管,总经理,本科,中国,1976,202201,None
603341.SH,20240131,程黎辉,M,高管,副总经理,本科,中国,1980,202201,None
603341.SH,20240131,王伯良,M,董事会成员,董事,本科,中国,1977,202201,None
603341.SH,20240131,王伯良,M,高管,副总经理,本科,中国,1977,202201,None
603341.SH,20240131,沈建新,M,董事会成员,独立董事,博士,中国,1969,202201,None
603341.SH,20240131,沈建新,M,委员会成员,提名委员会委员,博士,中国,1969,202201,None
603341.SH,20240131,沈建新,M,委员会成员,提名委员会召集人,博士,中国,1969,202201,None
603341.SH,20240131,沈建新,M,委员会成员,战略委员会委员,博士,中国,1969,202201,None
603341.SH,20240131,汪存富,M,董事会成员,董事,博士,中国,1980,202201,None
603341.SH,20240131,杨川,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1969,202201,None
603341.SH,20240131,杨川,M,董事会成员,独立董事,硕士,中国,1969,202201,None
603341.SH,20240131,杨川,M,委员会成员,审计委员会委员,硕士,中国,1969,202201,None
603341.SH,20240131,杨川,M,委员会成员,审计委员会召集人,硕士,中国,1969,202201,None
603341.SH,20240131,杜军红,M,董事会成员,董事长,博士,中国,1973,20150518,None
603341.SH,20240131,杜军红,M,董事会成员,董事,博士,中国,1973,20150518,None
603341.SH,20240131,杜军红,M,高管,法定代表人,博士,中国,1973,20150518,None
603341.SH,20240131,杜军红,M,委员会成员,提名委员会委员,博士,中国,1973,202201,None
603341.SH,20240131,杜军红,M,委员会成员,战略委员会委员,博士,中国,1973,202201,None
603341.SH,20240131,杜军红,M,委员会成员,战略委员会召集人,博士,中国,1973,202201,None
603341.SH,20240131,杜军红,M,委员会成员,审计委员会委员,博士,中国,1973,202201,None
603341.SH,20240131,徐伟,M,监事,监事,硕士,中国,1971,202201,None
603341.SH,20240131,张之炯,M,高管,财务负责人,硕士,中国,1980,202201,None
603341.SH,20240131,康至军,M,委员会成员,薪酬与考核委员会委员,本科,中国,1977,202201,None
603341.SH,20240131,康至军,M,委员会成员,薪酬与考核委员会召集人,本科,中国,1977,202201,None
603341.SH,20240131,康至军,M,董事会成员,独立董事,本科,中国,1977,202201,None
603341.SH,20240131,康至军,M,委员会成员,提名委员会委员,本科,中国,1977,202201,None
603341.SH,20240131,康至军,M,委员会成员,审计委员会委员,本科,中国,1977,202201,None
603341.SH,20240131,周良梁,M,高管,董事会秘书,硕士,中国,1981,202201,None
603341.SH,20240131,周良梁,M,高管,副总经理,硕士,中国,1981,202201,None
603341.SH,20240131,刘德,M,董事会成员,董事,硕士,中国,1973,202201,None
603341.SH,20240131,关亚东,M,董事会成员,董事,硕士,中国,1972,202201,None
603341.SH,20240131,关亚东,M,高管,副总经理,硕士,中国,1972,202201,None
