ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000672.SZ,20231026,陈黎伟,M,监事,监事,本科,中国,1968,20130529,20231025
000672.SZ,20231026,赵林中,M,董事会成员,董事,本科,中国,1953,20130424,20231025
000672.SZ,20231026,赵林中,M,委员会成员,投资委员会委员,本科,中国,1953,20130424,20231025
000672.SZ,20231026,赵林中,M,委员会成员,战略委员会委员,本科,中国,1953,20130424,20231025
000672.SZ,20220520,黄灿,M,董事会成员,独立董事,博士,中国,1979,20190507,20250516
000672.SZ,20220520,黄灿,M,委员会成员,提名委员会委员,博士,中国,1979,20190507,20250516
000672.SZ,20220520,黄灿,M,委员会成员,提名委员会召集人,博士,中国,1979,20190507,20250516
000672.SZ,20220520,黄灿,M,委员会成员,投资委员会委员,博士,中国,1979,20190507,20250516
000672.SZ,20220520,黄灿,M,委员会成员,战略委员会委员,博士,中国,1979,20190507,20250516
000672.SZ,20220520,黄灿,M,委员会成员,审计委员会委员,博士,中国,1979,20190507,20250516
000672.SZ,20220520,陈明勇,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1962,20130424,20220518
000672.SZ,20220520,陈明勇,M,董事会成员,董事,硕士,中国,1962,20130424,20220519
000672.SZ,20220520,陈明勇,M,委员会成员,投资委员会委员,硕士,中国,1962,20130424,20220518
000672.SZ,20220520,陈明勇,M,委员会成员,战略委员会委员,硕士,中国,1962,20130424,20220518
000672.SZ,20220520,陈明勇,M,董事会成员,副董事长,硕士,中国,1962,20130424,20220518
000672.SZ,20220520,边卫东,M,董事会成员,董事,本科,中国,1968,20170517,20250423
000672.SZ,20220520,解硕荣,M,监事,监事,本科,中国,1965,20210428,20210519
000672.SZ,20220520,林国荣,M,董事会成员,董事,专科,中国,1965,20170627,20250516
000672.SZ,20220520,林国荣,M,委员会成员,投资委员会委员,专科,中国,1965,20180822,20250516
000672.SZ,20220520,林国荣,M,委员会成员,战略委员会委员,专科,中国,1965,20170627,20250516
000672.SZ,20220520,林国荣,M,委员会成员,审计委员会委员,专科,中国,1965,20170627,20250516
000672.SZ,20220520,林国荣,M,董事会成员,副董事长,专科,中国,1965,20170627,20250516
000672.SZ,20220520,徐小锋,M,其他,董事会证券事务代表,本科,中国,1983,20161205,20220518
000672.SZ,20220512,谭曦东,M,监事,职工监事,本科,中国,1974,20180607,20220511
000672.SZ,20210428,姚兵,M,监事,监事,硕士,中国,1968,20151014,20210426
000672.SZ,20200901,张亦峰,M,高管,财务总监,本科,中国,1971,20160128,20200831
000672.SZ,20200415,丁超毅,M,高管,副总经理,本科,中国,1975,20200413,20220518
000672.SZ,20190508,刘国健,M,委员会成员,薪酬与考核委员会委员,本科,中国,1958,20180822,20220518
000672.SZ,20190508,刘国健,M,委员会成员,薪酬与考核委员会召集人,本科,中国,1958,20180822,20220518
000672.SZ,20190508,刘国健,M,董事会成员,独立董事,本科,中国,1958,20180725,20220518
000672.SZ,20190508,刘国健,M,委员会成员,提名委员会委员,本科,中国,1958,20180822,20220518
000672.SZ,20190508,余俊仙,F,委员会成员,薪酬与考核委员会委员,博士,中国,1965,20150115,20220518
000672.SZ,20190508,余俊仙,F,董事会成员,独立董事,博士,中国,1965,20150115,20220518
000672.SZ,20190508,余俊仙,F,委员会成员,审计委员会委员,博士,中国,1965,20150115,20220518
000672.SZ,20190508,余俊仙,F,委员会成员,审计委员会召集人,博士,中国,1965,20150115,20220518
000672.SZ,20180824,张本照,M,委员会成员,薪酬与考核委员会委员,博士,中国,196307,20130424,20180822
000672.SZ,20180824,张本照,M,委员会成员,薪酬与考核委员会召集人,博士,中国,196307,20130424,20180822
000672.SZ,20180824,张本照,M,委员会成员,提名委员会委员,博士,中国,196307,20130424,20180822
000672.SZ,20180824,孔祥忠,M,委员会成员,提名委员会委员,本科,中国,1954,20130424,20190506
000672.SZ,20180824,孔祥忠,M,委员会成员,提名委员会召集人,本科,中国,1954,20130424,20190506
000672.SZ,20180824,孔祥忠,M,委员会成员,投资委员会委员,本科,中国,1954,20130424,20190506
000672.SZ,20180824,孔祥忠,M,委员会成员,战略委员会委员,本科,中国,1954,20130424,20190506
000672.SZ,20180824,孔祥忠,M,委员会成员,审计委员会委员,本科,中国,1954,20130424,20190506
000672.SZ,20180726,张本照,M,董事会成员,独立董事,博士,中国,196307,20130424,20180725
000672.SZ,20180609,俞光明,M,监事,职工监事,,中国,197002,20130424,20180607
000672.SZ,20180410,杨锡晓,M,监事,职工监事,本科,中国,196403,20130424,20180408
