ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603882.SH,20240201,谢获宝,M,委员会成员,薪酬与考核委员会委员,博士,中国,1967,20240131,None
603882.SH,20240201,谢获宝,M,董事会成员,独立董事,博士,中国,1967,20240131,None
603882.SH,20240201,谢获宝,M,委员会成员,审计委员会委员,博士,中国,1967,20240131,None
603882.SH,20240201,谢获宝,M,委员会成员,审计委员会主任,博士,中国,1967,20240131,None
603882.SH,20240201,谢获宝,M,委员会成员,可持续发展委员会委员,博士,中国,1967,20240131,None
603882.SH,20240201,樊霞,F,董事会成员,独立董事,博士,中国,1978,20240131,None
603882.SH,20240201,樊霞,F,委员会成员,提名委员会委员,博士,中国,1978,20240131,None
603882.SH,20240201,樊霞,F,委员会成员,提名委员会主任,博士,中国,1978,20240131,None
603882.SH,20240201,樊霞,F,委员会成员,战略委员会委员,博士,中国,1978,20240131,None
603882.SH,20240201,徐景明,M,董事会成员,独立董事,硕士,中国,1972,20170418,20240131
603882.SH,20240201,徐景明,M,委员会成员,提名委员会委员,硕士,中国,1972,20150626,20240131
603882.SH,20240201,徐景明,M,委员会成员,提名委员会主任,硕士,中国,1972,20150626,20240131
603882.SH,20240201,徐景明,M,委员会成员,战略委员会委员,硕士,中国,1972,20210906,20240131
603882.SH,20240201,余玉苗,M,委员会成员,薪酬与考核委员会委员,博士,中国,1965,20150626,20240131
603882.SH,20240201,余玉苗,M,董事会成员,独立董事,博士,中国,1965,20170624,20240131
603882.SH,20240201,余玉苗,M,委员会成员,审计委员会委员,博士,中国,1965,20150626,20240131
603882.SH,20240201,余玉苗,M,委员会成员,审计委员会主任,博士,中国,1965,20150626,20240131
603882.SH,20230829,谢江涛,M,高管,副总经理,硕士,中国,1977,20180613,20230828
603882.SH,20210907,陈永坚,M,监事,监事会主席,本科,中国,1969,20150626,20240927
603882.SH,20210907,陈永坚,M,监事,监事,本科,中国,1969,20210906,20240927
603882.SH,20210907,郝必喜,M,高管,财务总监,硕士,中国,1970,20150626,20240927
603882.SH,20210907,郝必喜,M,高管,董事会秘书,硕士,中国,1970,20150626,20240927
603882.SH,20210907,郝必喜,M,董事会成员,董事,硕士,中国,1970,20150626,20240927
603882.SH,20210907,郝必喜,M,委员会成员,提名委员会委员,硕士,中国,1970,20150626,20240927
603882.SH,20210907,郝必喜,M,高管,副总经理,硕士,中国,1970,20150626,20240927
603882.SH,20210907,杨万丰,M,高管,副总经理,硕士,中国,1977,20180613,20240927
603882.SH,20210907,周丽琴,F,监事,监事,本科,中国,1975,20150626,20240927
603882.SH,20201028,冯晓亮,M,董事会成员,董事,硕士,中国,1980,20180613,20201027
603882.SH,20201028,冯晓亮,M,委员会成员,战略委员会委员,硕士,中国,1980,20180613,20201027
603882.SH,20200212,汪令来,M,委员会成员,战略委员会委员,硕士,中国,1972,20200211,20210905
603882.SH,20200122,童小幪,M,董事会成员,董事,本科,中国,1973,20150626,20200121
603882.SH,20200122,童小幪,M,委员会成员,战略委员会委员,本科,中国,1973,20150626,20200121
603882.SH,20180614,陈浩,M,董事会成员,董事,本科,中国,1966,20150626,20210905
603882.SH,20180614,陈浩,M,委员会成员,战略委员会委员,本科,中国,1966,20150626,20210905
603882.SH,20180614,朱桂龙,M,董事会成员,独立董事,博士,中国,1964,20151130,20210905
603882.SH,20180614,朱桂龙,M,委员会成员,提名委员会委员,博士,中国,1964,20150626,20210905
603882.SH,20180614,朱桂龙,M,委员会成员,战略委员会委员,博士,中国,1964,20150626,20210905
603882.SH,20180614,彭永祥,M,委员会成员,薪酬与考核委员会委员,博士,中国,1952,20150626,20210905
603882.SH,20180614,彭永祥,M,委员会成员,薪酬与考核委员会主任,博士,中国,1952,20180613,20210905
603882.SH,20180614,彭永祥,M,董事会成员,独立董事,博士,中国,1952,20151130,20210905
603882.SH,20180614,彭永祥,M,委员会成员,审计委员会委员,博士,中国,1952,20150626,20210905
603882.SH,20180614,周宏斌,M,监事,监事,博士,中国,1973,20150626,20210905
603882.SH,20180614,于世辉,M,高管,副总经理,博士,美国,1962,20180613,20210905
603882.SH,20180524,陈永坚,M,监事,职工监事,本科,中国,1969,20150626,20210815
