ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688047.SH,20231124,高翔,M,董事会成员,董事,博士,中国,198204,20201127,None
688047.SH,20231124,高翔,M,委员会成员,战略委员会委员,博士,中国,198204,20210208,None
688047.SH,20231124,高翔,M,高管,副总经理,博士,中国,198204,20201127,None
688047.SH,20231124,马贵翔,M,委员会成员,薪酬与考核委员会委员,博士,中国,196411,20210208,None
688047.SH,20231124,马贵翔,M,委员会成员,薪酬与考核委员会主任,博士,中国,196411,20210208,None
688047.SH,20231124,马贵翔,M,董事会成员,独立董事,博士,中国,196411,20210208,None
688047.SH,20231124,陈盼盼,F,监事,监事,硕士,中国,198405,20201127,None
688047.SH,20231124,谢莲坤,F,董事会成员,董事,硕士,中国,198201,20201127,None
688047.SH,20231124,谢莲坤,F,委员会成员,审计委员会委员,硕士,中国,198201,20231123,None
688047.SH,20231124,范宝峡,M,董事会成员,董事,博士,中国,197607,20201127,None
688047.SH,20231124,范宝峡,M,高管,副总经理,博士,中国,197607,20201127,None
688047.SH,20231124,胡伟武,M,委员会成员,薪酬与考核委员会委员,博士,中国,196811,20210208,None
688047.SH,20231124,胡伟武,M,董事会成员,董事长,博士,中国,196811,20201127,None
688047.SH,20231124,胡伟武,M,董事会成员,董事,博士,中国,196811,20201127,None
688047.SH,20231124,胡伟武,M,高管,法定代表人,博士,中国,196811,20201127,None
688047.SH,20231124,胡伟武,M,委员会成员,提名委员会委员,博士,中国,196811,20210208,None
688047.SH,20231124,胡伟武,M,委员会成员,战略委员会委员,博士,中国,196811,20210208,None
688047.SH,20231124,胡伟武,M,委员会成员,战略委员会主任,博士,中国,196811,20210208,None
688047.SH,20231124,胡伟武,M,高管,总经理,博士,中国,196811,20201127,None
688047.SH,20231124,肖利民,M,委员会成员,薪酬与考核委员会委员,博士,中国,197002,20210208,None
688047.SH,20231124,肖利民,M,董事会成员,独立董事,博士,中国,197002,20201127,None
688047.SH,20231124,肖利民,M,委员会成员,提名委员会委员,博士,中国,197002,20210208,None
688047.SH,20231124,肖利民,M,委员会成员,提名委员会主任,博士,中国,197002,20210208,None
688047.SH,20231124,肖利民,M,委员会成员,审计委员会委员,博士,中国,197002,20210208,None
688047.SH,20231124,王焕东,M,监事,职工监事,博士,中国,198203,20220817,None
688047.SH,20231124,杨梁,M,监事,职工监事,博士,中国,198210,20201127,None
688047.SH,20231124,杨梁,M,监事,监事会主席,博士,中国,198210,20201127,None
688047.SH,20231124,杨旭,M,高管,副总经理,硕士,中国,197703,20201127,None
688047.SH,20231124,李琳,F,其他,董事会证券事务代表,硕士,中国,198311,20230424,None
688047.SH,20231124,李晓钰,F,高管,董事会秘书,硕士,中国,197702,20201127,None
688047.SH,20231124,曹砚财,M,高管,财务总监,硕士,中国,197708,20201127,None
688047.SH,20231124,张戈,M,董事会成员,董事,博士,中国,198302,20201127,None
688047.SH,20231124,张戈,M,委员会成员,战略委员会委员,博士,中国,198302,20210208,None
688047.SH,20231124,张戈,M,高管,副总经理,博士,中国,198302,20201127,None
688047.SH,20231124,吴晖,M,董事会成员,独立董事,硕士,中国,196004,20201127,None
688047.SH,20231124,吴晖,M,委员会成员,提名委员会委员,硕士,中国,196004,20210208,None
688047.SH,20231124,吴晖,M,委员会成员,审计委员会委员,硕士,中国,196004,20210208,None
688047.SH,20231124,吴晖,M,委员会成员,审计委员会主任,硕士,中国,196004,20210208,None
688047.SH,20231124,刘新宇,M,董事会成员,董事,博士,中国,197204,20201127,None
688047.SH,20220819,李陈延,F,监事,职工监事,本科,中国,198511,20201127,20220817
688047.SH,20220607,胡伟武,M,委员会成员,审计委员会委员,博士,中国,196811,20210208,20231123
